50,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,82707,NrInfeasibleMatchings,21930
Time,Value 
150,255845
120,255845
90,255845
60,255845
30,255845
0,271565
Final, 255845,159

Round,H_team,A_team 
0,0,6
0,17,1
0,2,23
0,3,21
0,20,4
0,14,5
0,19,7
0,8,11
0,22,9
0,10,18
0,12,15
0,13,16
1,21,0
1,1,11
1,10,2
1,16,3
1,4,19
1,15,5
1,9,6
1,7,20
1,22,8
1,14,12
1,13,17
1,23,18
2,0,10
2,16,1
2,2,18
2,3,17
2,4,11
2,5,7
2,22,6
2,8,23
2,9,13
2,12,19
2,15,14
2,20,21
3,18,0
3,14,1
3,6,2
3,13,3
3,16,4
3,19,5
3,7,12
3,9,8
3,23,10
3,11,22
3,21,15
3,17,20
4,0,2
4,1,12
4,3,20
4,7,4
4,22,5
4,6,23
4,8,19
4,10,9
4,11,18
4,21,13
4,14,16
4,17,15
5,23,0
5,5,1
5,2,22
5,3,8
5,4,14
5,18,6
5,16,7
5,9,17
5,10,11
5,12,21
5,13,15
5,20,19
6,0,8
6,1,3
6,20,2
6,4,13
6,5,21
6,11,6
6,15,7
6,9,23
6,17,10
6,12,16
6,19,14
6,18,22
7,9,0
7,7,1
7,2,8
7,3,14
7,18,4
7,5,12
7,6,17
7,10,22
7,11,23
7,13,20
7,19,15
7,21,16
8,0,17
8,1,15
8,2,11
8,3,19
8,23,4
8,16,5
8,20,6
8,7,9
8,8,10
8,12,18
8,22,13
8,14,21
9,11,0
9,20,1
9,2,4
9,12,3
9,5,18
9,8,6
9,17,7
9,9,14
9,13,10
9,15,16
9,21,19
9,23,22
10,0,22
10,19,1
10,13,2
10,15,3
10,4,12
10,20,5
10,6,10
10,11,7
10,8,14
10,18,9
10,16,17
10,23,21
11,0,13
11,1,22
11,2,9
11,3,6
11,4,15
11,5,11
11,7,14
11,18,8
11,10,21
11,12,20
11,19,16
11,17,23
12,19,0
12,1,4
12,2,21
12,3,23
12,9,5
12,6,13
12,22,7
12,8,17
12,16,10
12,12,11
12,14,20
12,15,18
13,20,0
13,21,1
13,17,2
13,7,3
13,5,4
13,6,16
13,8,12
13,11,9
13,15,10
13,13,23
13,14,18
13,22,19
14,4,0
14,13,1
14,2,16
14,5,3
14,19,6
14,7,18
14,8,21
14,12,9
14,14,10
14,17,11
14,22,15
14,23,20
15,0,12
15,1,2
15,4,3
15,5,13
15,6,14
15,7,8
15,9,15
15,10,20
15,21,11
15,23,16
15,17,22
15,18,19
16,0,14
16,1,8
16,15,2
16,3,9
16,4,17
16,23,5
16,6,12
16,21,7
16,10,19
16,11,13
16,16,22
16,18,20
17,16,0
17,1,23
17,14,2
17,11,3
17,21,4
17,10,5
17,6,7
17,15,8
17,20,9
17,22,12
17,18,13
17,19,17
