40,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,95678,NrInfeasibleMatchings,9341
Time,Value 
120,259734
90,259734
60,259734
30,259734
0,272703
Final, 259734,149

Round,H_team,A_team 
0,6,0
0,10,1
0,2,23
0,3,19
0,4,16
0,5,15
0,9,7
0,22,8
0,18,11
0,14,12
0,17,13
0,21,20
1,13,0
1,11,1
1,2,18
1,3,21
1,7,4
1,14,5
1,6,22
1,8,9
1,23,10
1,15,12
1,19,16
1,20,17
2,0,22
2,1,17
2,2,10
2,7,3
2,14,4
2,12,5
2,6,9
2,8,21
2,11,13
2,15,16
2,23,18
2,19,20
3,9,0
3,16,1
3,22,2
3,3,14
3,12,4
3,20,5
3,23,6
3,19,7
3,8,18
3,11,10
3,13,15
3,17,21
4,0,23
4,1,12
4,2,11
4,3,20
4,4,17
4,5,7
4,6,8
4,18,9
4,10,22
4,21,13
4,14,16
4,15,19
5,18,0
5,1,3
5,13,2
5,4,15
5,5,19
5,21,6
5,7,14
5,20,8
5,10,9
5,17,11
5,12,16
5,22,23
6,0,2
6,1,13
6,4,3
6,5,16
6,18,6
6,7,20
6,10,8
6,23,9
6,21,11
6,12,19
6,15,14
6,22,17
7,8,0
7,14,1
7,2,21
7,3,5
7,19,4
7,6,10
7,15,7
7,9,22
7,11,23
7,17,12
7,13,18
7,16,20
8,10,0
8,1,15
8,2,8
8,16,3
8,13,4
8,9,5
8,11,6
8,7,12
8,14,20
8,17,23
8,18,21
8,22,19
9,0,11
9,4,1
9,6,2
9,3,17
9,8,5
9,23,7
9,15,9
9,10,18
9,12,22
9,20,13
9,19,14
9,21,16
10,0,20
10,5,1
10,2,7
10,3,6
10,4,9
10,15,8
10,17,10
10,22,11
10,18,12
10,16,13
10,21,14
10,19,23
11,0,17
11,1,21
11,9,2
11,22,3
11,5,4
11,20,6
11,7,16
11,14,8
11,13,10
11,19,11
11,23,12
11,18,15
12,3,0
12,1,19
12,2,5
12,20,4
12,6,17
12,7,21
12,12,8
12,11,9
12,10,15
12,13,23
12,14,22
12,16,18
13,16,0
13,7,1
13,19,2
13,18,3
13,21,4
13,10,5
13,6,13
13,8,23
13,9,20
13,11,12
13,17,14
13,15,22
14,1,0
14,14,2
14,10,3
14,4,22
14,18,5
14,6,12
14,13,7
14,11,8
14,9,19
14,15,20
14,16,17
14,21,23
15,0,14
15,1,6
15,12,2
15,23,3
15,4,11
15,5,13
15,7,17
15,8,19
15,9,16
15,20,10
15,21,15
15,22,18
16,0,19
16,2,1
16,3,15
16,4,6
16,5,21
16,8,7
16,13,9
16,12,10
16,16,11
16,23,14
16,17,18
16,20,22
17,0,15
17,23,1
17,17,2
17,9,3
17,8,4
17,5,6
17,22,7
17,16,10
17,11,14
17,12,21
17,19,13
17,20,18
