65,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,115968,NrInfeasibleMatchings,0
Time,Value 
270,30242
240,30242
210,30242
180,30242
150,30242
120,30242
90,30242
60,30242
30,30358
0,33288
Final, 30242,285

Round,H_team,A_team 
0,1,0
0,2,10
0,3,7
0,4,8
0,6,5
0,9,14
0,23,11
0,18,12
0,22,13
0,20,15
0,21,16
0,30,17
0,19,28
0,25,24
0,29,26
0,27,31
0,35,32
0,33,39
0,38,34
0,37,36
1,0,3
1,1,4
1,2,21
1,5,25
1,8,6
1,7,31
1,9,26
1,10,23
1,11,28
1,14,12
1,13,27
1,15,33
1,16,36
1,17,24
1,18,22
1,19,37
1,20,39
1,30,29
1,32,34
1,35,38
2,0,2
2,1,21
2,3,27
2,6,4
2,8,5
2,15,7
2,9,18
2,10,11
2,12,22
2,13,20
2,14,26
2,16,28
2,17,29
2,19,36
2,23,33
2,30,24
2,25,34
2,31,35
2,38,32
2,39,37
3,4,0
3,2,1
3,32,3
3,38,5
3,34,6
3,35,7
3,25,8
3,24,9
3,33,10
3,11,15
3,12,17
3,31,13
3,29,14
3,37,16
3,26,18
3,23,19
3,27,20
3,28,21
3,22,30
3,36,39
4,0,12
4,11,1
4,4,2
4,35,3
4,34,5
4,25,6
4,32,7
4,24,8
4,29,9
4,10,15
4,26,13
4,30,14
4,39,16
4,22,17
4,27,18
4,33,19
4,31,20
4,21,37
4,38,23
4,36,28
5,0,15
5,1,13
5,2,12
5,6,3
5,5,4
5,7,27
5,8,37
5,9,25
5,10,35
5,16,11
5,14,17
5,18,30
5,19,34
5,20,22
5,21,36
5,32,23
5,24,29
5,26,31
5,28,33
5,39,38
6,5,0
6,9,1
6,2,22
6,3,26
6,4,37
6,6,24
6,13,7
6,17,8
6,10,19
6,11,35
6,12,30
6,14,18
6,15,27
6,16,34
6,20,36
6,21,39
6,23,28
6,25,29
6,31,32
6,33,38
7,6,0
7,14,1
7,13,2
7,3,5
7,4,16
7,7,26
7,30,8
7,12,9
7,37,10
7,11,19
7,15,22
7,17,18
7,20,21
7,23,35
7,24,31
7,38,25
7,27,32
7,28,39
7,34,29
7,36,33
8,0,11
8,18,1
8,7,2
8,3,4
8,5,23
8,19,6
8,8,16
8,17,9
8,39,10
8,12,20
8,13,15
8,27,14
8,22,21
8,34,24
8,35,25
8,26,32
8,28,38
8,29,31
8,36,30
8,37,33
9,7,0
9,1,3
9,15,2
9,24,4
9,5,11
9,28,6
9,8,23
9,22,9
9,36,10
9,29,12
9,33,13
9,31,14
9,16,19
9,21,17
9,18,20
9,32,25
9,26,27
9,39,30
9,34,35
9,37,38
