2,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,43326,NrInfeasibleMatchings,59981
Time,Value 
30,130193
0,131208
Final, 130193,39

Round,H_team,A_team 
0,2,0
0,1,4
0,3,8
0,5,6
0,9,7
0,10,11
0,12,14
0,15,13
1,0,11
1,1,3
1,2,8
1,4,10
1,5,9
1,6,15
1,7,14
1,12,13
2,0,10
2,2,1
2,3,5
2,4,15
2,9,6
2,8,7
2,11,12
2,14,13
3,6,0
3,1,9
3,5,2
3,7,3
3,13,4
3,10,8
3,14,11
3,15,12
4,7,0
4,1,5
4,2,9
4,6,3
4,14,4
4,8,12
4,10,13
4,15,11
5,0,1
5,3,2
5,12,4
5,5,7
5,8,6
5,9,14
5,10,15
5,11,13
6,4,0
6,6,1
6,2,14
6,9,3
6,11,5
6,7,15
6,13,8
6,12,10
7,0,12
7,1,7
7,6,2
7,3,4
7,13,5
7,8,15
7,11,9
7,14,10
8,3,0
8,1,12
8,2,4
8,14,5
8,10,6
8,7,13
8,8,11
8,15,9
9,5,0
9,10,1
9,7,2
9,3,12
9,4,11
9,13,6
9,9,8
9,14,15
10,0,9
10,15,1
10,13,2
10,11,3
10,4,7
10,5,10
10,12,6
10,8,14
11,0,8
11,13,1
11,12,2
11,15,3
11,4,5
11,6,14
11,11,7
11,9,10
