94,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,92833,NrInfeasibleMatchings,29292
Time,Value 
150,243905
120,243905
90,243905
60,243905
30,246189
0,271491
Final, 243905,177

Round,H_team,A_team 
0,0,6
0,1,7
0,2,23
0,3,19
0,16,4
0,15,5
0,8,22
0,13,9
0,10,18
0,17,11
0,12,14
0,21,20
1,23,0
1,16,1
1,10,2
1,20,3
1,12,4
1,5,7
1,6,8
1,22,9
1,11,13
1,15,14
1,18,17
1,19,21
2,0,13
2,11,1
2,2,6
2,21,3
2,14,4
2,5,12
2,22,7
2,8,9
2,10,17
2,19,15
2,20,16
2,18,23
3,9,0
3,1,19
3,2,18
3,3,22
3,4,20
3,16,5
3,6,11
3,7,14
3,17,8
3,23,10
3,15,12
3,13,21
4,0,2
4,1,4
4,3,17
4,5,14
4,18,6
4,7,8
4,23,9
4,11,10
4,12,21
4,16,13
4,15,20
4,19,22
5,8,0
5,17,1
5,2,9
5,13,3
5,4,15
5,19,5
5,6,23
5,7,12
5,21,10
5,18,11
5,14,16
5,20,22
6,0,19
6,14,1
6,2,8
6,3,5
6,4,7
6,6,20
6,10,9
6,11,23
6,22,12
6,13,17
6,15,16
6,18,21
7,17,0
7,12,1
7,11,2
7,16,3
7,5,4
7,6,22
7,7,15
7,10,8
7,9,18
7,13,23
7,21,14
7,19,20
8,0,11
8,1,15
8,17,2
8,3,14
8,4,21
8,5,9
8,10,6
8,7,19
8,23,8
8,16,12
8,20,13
8,22,18
9,22,0
9,1,5
9,2,7
9,3,12
9,4,17
9,6,16
9,8,18
9,9,11
9,13,10
9,14,19
9,15,21
9,23,20
10,0,10
10,21,1
10,13,2
10,4,3
10,8,5
10,6,7
10,9,15
10,11,16
10,19,12
10,14,17
10,18,20
10,22,23
11,0,18
11,1,3
11,16,2
11,19,4
11,21,5
11,17,6
11,7,9
11,8,15
11,20,10
11,11,22
11,12,13
11,14,23
12,20,0
12,18,1
12,4,2
12,15,3
12,5,13
12,9,6
12,16,7
12,11,8
12,10,19
12,12,23
12,22,14
12,17,21
13,21,0
13,10,1
13,2,22
13,3,7
13,23,4
13,5,20
13,6,12
13,13,8
13,9,14
13,15,11
13,17,16
13,18,19
14,16,0
14,23,1
14,3,2
14,18,4
14,6,5
14,21,7
14,8,14
14,9,12
14,10,22
14,19,11
14,13,15
14,20,17
15,0,5
15,1,13
15,20,2
15,8,3
15,11,4
15,14,6
15,7,10
15,19,9
15,12,18
15,22,15
15,21,16
15,17,23
16,0,15
16,1,6
16,2,19
16,9,3
16,4,13
16,5,10
16,7,17
16,20,8
16,12,11
16,14,18
16,22,16
16,23,21
17,3,0
17,1,22
17,2,21
17,4,6
17,5,17
17,7,13
17,8,16
17,9,20
17,12,10
17,14,11
17,15,18
17,23,19
