59,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,107431,NrInfeasibleMatchings,0
Time,Value 
270,30199
240,30199
210,30199
180,30199
150,30199
120,30199
90,30199
60,30199
30,30199
0,33932
Final, 30199,272

Round,H_team,A_team 
0,0,8
0,1,4
0,2,18
0,3,6
0,5,11
0,7,27
0,9,14
0,15,10
0,17,12
0,13,22
0,16,21
0,19,28
0,20,33
0,38,23
0,25,24
0,26,31
0,30,29
0,35,32
0,34,37
0,39,36
1,0,1
1,21,2
1,26,3
1,14,4
1,32,5
1,24,6
1,31,7
1,17,8
1,29,9
1,23,10
1,35,11
1,30,12
1,27,13
1,20,15
1,19,16
1,22,18
1,25,37
1,36,28
1,33,39
1,38,34
2,4,0
2,1,22
2,16,2
2,3,7
2,23,5
2,6,25
2,8,21
2,24,9
2,10,20
2,11,19
2,29,12
2,31,13
2,18,14
2,33,15
2,17,30
2,27,26
2,28,39
2,32,34
2,38,35
2,37,36
3,6,0
3,1,17
3,2,14
3,3,27
3,8,4
3,16,5
3,7,22
3,9,30
3,10,19
3,11,20
3,12,18
3,26,13
3,23,15
3,36,21
3,24,29
3,25,31
3,28,33
3,32,38
3,34,35
3,39,37
4,5,0
4,7,1
4,12,2
4,13,3
4,4,17
4,8,6
4,9,18
4,10,11
4,14,30
4,15,22
4,16,28
4,36,19
4,20,39
4,37,21
4,33,23
4,34,24
4,25,38
4,26,29
4,27,32
4,35,31
5,0,9
5,3,1
5,30,2
5,4,16
5,5,10
5,6,17
5,35,7
5,19,8
5,23,11
5,22,12
5,15,13
5,29,14
5,18,20
5,21,39
5,38,24
5,34,25
5,32,26
5,31,27
5,28,37
5,33,36
6,0,13
6,9,1
6,17,2
6,3,15
6,4,10
6,6,5
6,38,7
6,8,16
6,11,36
6,12,20
6,14,22
6,18,21
6,25,19
6,23,28
6,32,24
6,35,26
6,27,34
6,29,31
6,30,39
6,33,37
7,0,3
7,1,15
7,2,10
7,6,4
7,8,5
7,7,32
7,17,9
7,11,28
7,12,14
7,13,35
7,16,36
7,30,18
7,19,33
7,21,20
7,22,27
7,39,23
7,24,31
7,29,25
7,26,34
7,37,38
8,7,0
8,2,1
8,10,3
8,5,4
8,19,6
8,28,8
8,12,9
8,11,33
8,13,32
8,14,25
8,15,35
8,37,16
8,18,17
8,20,27
8,21,30
8,22,29
8,36,23
8,24,26
8,31,34
8,39,38
9,2,0
9,1,26
9,20,3
9,4,24
9,5,19
9,34,6
9,13,7
9,36,8
9,9,25
9,10,33
9,15,11
9,21,12
9,14,17
9,39,16
9,18,29
9,22,30
9,37,23
9,27,35
9,28,38
9,31,32
