70,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,121137,NrInfeasibleMatchings,6205
Time,Value 
450,471847
420,471847
390,471847
0,546287
30,504653
60,495401
90,473268
120,471847
150,471847
180,471847
210,471847
240,471847
270,471847
300,471847
330,471847
360,471847
Final, 471847,477

Round,H_team,A_team 
0,0,16
0,1,9
0,22,2
0,18,3
0,10,4
0,24,5
0,6,19
0,20,7
0,29,8
0,30,11
0,12,14
0,13,28
0,15,31
0,17,27
0,23,21
0,25,26
1,3,0
1,27,1
1,2,21
1,16,4
1,5,29
1,6,18
1,7,22
1,8,20
1,9,25
1,26,10
1,11,17
1,23,12
1,31,13
1,14,30
1,28,15
1,19,24
2,0,24
2,1,25
2,2,6
2,3,16
2,4,20
2,7,5
2,8,23
2,9,26
2,10,17
2,11,31
2,15,12
2,13,30
2,27,14
2,19,18
2,21,28
2,22,29
3,18,0
3,26,1
3,5,2
3,6,3
3,17,4
3,23,7
3,14,8
3,24,9
3,29,10
3,28,11
3,12,13
3,30,15
3,16,19
3,20,22
3,31,21
3,25,27
4,0,6
4,8,1
4,3,2
4,4,29
4,5,18
4,7,16
4,19,9
4,10,25
4,27,11
4,12,31
4,15,13
4,21,14
4,17,30
4,20,28
4,22,23
4,26,24
5,2,0
5,1,3
5,4,7
5,26,5
5,16,6
5,8,22
5,9,27
5,14,10
5,11,15
5,30,12
5,13,17
5,24,18
5,25,19
5,23,20
5,29,21
5,28,31
6,0,7
6,1,19
6,2,20
6,25,3
6,4,8
6,9,5
6,24,6
6,23,10
6,12,11
6,29,13
6,28,14
6,17,15
6,16,18
6,22,21
6,27,26
6,31,30
7,19,0
7,1,24
7,16,2
7,3,7
7,6,4
7,5,22
7,8,26
7,10,9
7,29,11
7,12,17
7,21,13
7,15,14
7,18,25
7,20,31
7,28,23
7,30,27
8,0,1
8,2,18
8,19,3
8,4,26
8,5,20
8,6,25
8,7,29
8,8,21
8,9,30
8,24,10
8,11,13
8,27,12
8,31,14
8,15,23
8,22,16
8,17,28
9,28,0
9,1,11
9,23,2
9,3,22
9,30,4
9,16,5
9,9,6
9,18,7
9,10,8
9,12,20
9,13,27
9,14,17
9,21,15
9,26,19
9,25,24
9,29,31
10,0,22
10,1,10
10,7,2
10,24,3
10,13,4
10,19,5
10,6,26
10,8,16
10,18,9
10,25,11
10,12,28
10,14,29
10,20,15
10,23,17
10,21,30
10,31,27
11,26,0
11,18,1
11,4,2
11,3,9
11,5,6
11,24,7
11,28,8
11,10,13
11,11,14
11,29,12
11,15,25
11,16,20
11,17,31
11,22,19
11,27,21
11,30,23
12,9,0
12,16,1
12,2,28
12,3,5
12,4,27
12,7,6
12,15,8
12,11,10
12,12,21
12,13,23
12,14,24
12,17,26
12,22,18
12,19,20
12,31,25
12,29,30
13,5,0
13,1,17
13,2,19
13,8,3
13,18,4
13,6,22
13,7,9
13,10,16
13,21,11
13,12,24
13,14,13
13,27,15
13,20,29
13,31,23
13,28,25
13,30,26
14,0,11
14,1,6
14,2,31
14,3,4
14,5,8
14,19,7
14,9,15
14,10,27
14,22,12
14,25,13
14,14,26
14,24,16
14,17,29
14,23,18
14,21,20
14,28,30
15,0,23
15,13,1
15,26,2
15,3,31
15,4,5
15,6,15
15,7,21
15,8,19
15,9,17
15,30,10
15,11,24
15,12,18
15,20,14
15,16,25
15,22,28
15,27,29
16,0,12
16,31,1
16,29,2
16,3,28
16,4,22
16,5,14
16,6,27
16,7,8
16,20,9
16,15,10
16,26,11
16,13,18
16,23,16
16,25,17
16,21,19
16,30,24
17,4,0
17,15,1
17,2,8
17,20,3
17,21,5
17,6,12
17,25,7
17,11,9
17,31,10
17,22,13
17,14,23
17,16,28
17,24,17
17,18,27
17,30,19
17,29,26
18,8,0
18,1,30
18,2,12
18,21,3
18,24,4
18,28,5
18,10,6
18,7,13
18,9,16
18,11,23
18,14,25
18,29,15
18,17,20
18,26,18
18,19,27
18,22,31
19,14,0
19,12,1
19,2,24
19,3,15
19,4,19
19,13,5
19,6,29
19,7,28
19,8,31
19,9,22
19,18,10
19,11,20
19,16,26
19,17,21
19,27,23
19,30,25
20,0,15
20,21,1
20,9,2
20,3,26
20,4,11
20,5,10
20,6,28
20,30,7
20,8,17
20,12,25
20,20,13
20,22,14
20,27,16
20,18,29
20,23,19
20,24,31
21,0,29
21,14,1
21,25,2
21,27,3
21,15,4
21,5,17
21,23,6
21,31,7
21,24,8
21,13,9
21,10,12
21,11,16
21,21,18
21,19,28
21,20,30
21,26,22
22,0,27
22,1,2
22,11,3
22,28,4
22,5,30
22,20,6
22,15,7
22,18,8
22,31,9
22,10,21
22,26,12
22,13,24
22,19,14
22,17,16
22,25,22
22,29,23
23,25,0
23,1,22
23,2,30
23,17,3
23,31,4
23,23,5
23,13,6
23,7,12
23,27,8
23,28,9
23,10,20
23,18,11
23,16,14
23,15,24
23,19,29
23,26,21
