17,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,105094,NrInfeasibleMatchings,21776
Time,Value 
180,251847
150,251847
120,251847
90,251847
60,251847
30,252277
0,267672
Final, 251847,183

Round,H_team,A_team 
0,0,6
0,1,7
0,18,2
0,3,19
0,16,4
0,15,5
0,13,8
0,22,9
0,10,23
0,17,11
0,12,14
0,21,20
1,0,17
1,1,16
1,2,10
1,20,3
1,4,7
1,14,5
1,6,22
1,8,9
1,11,13
1,12,15
1,23,18
1,19,21
2,0,10
2,4,1
2,2,6
2,21,3
2,12,5
2,7,16
2,22,8
2,9,19
2,11,18
2,23,13
2,14,15
2,17,20
3,21,0
3,5,1
3,3,2
3,15,4
3,18,6
3,7,14
3,8,23
3,20,9
3,10,11
3,16,12
3,13,17
3,19,22
4,0,13
4,1,12
4,2,11
4,22,3
4,14,4
4,8,5
4,23,6
4,9,7
4,10,18
4,16,15
4,21,17
4,19,20
5,0,2
5,15,1
5,3,14
5,12,4
5,5,16
5,6,10
5,7,19
5,18,8
5,17,9
5,11,23
5,13,21
5,20,22
6,0,18
6,1,14
6,23,2
6,17,3
6,4,5
6,6,21
6,12,7
6,11,8
6,9,10
6,19,13
6,15,22
6,16,20
7,22,0
7,20,1
7,2,17
7,10,3
7,21,4
7,5,19
7,8,6
7,7,13
7,9,23
7,15,11
7,12,18
7,14,16
8,0,8
8,21,1
8,22,2
8,23,3
8,13,4
8,5,18
8,6,9
8,7,15
8,10,17
8,16,11
8,20,12
8,19,14
9,9,0
9,1,11
9,2,13
9,3,6
9,4,20
9,5,7
9,8,14
9,10,22
9,19,12
9,15,21
9,18,16
9,17,23
10,0,23
10,1,19
10,2,16
10,3,12
10,4,17
10,20,5
10,6,14
10,7,21
10,8,10
10,15,9
10,11,22
10,13,18
11,11,0
11,18,1
11,2,8
11,15,3
11,4,19
11,5,21
11,17,6
11,22,7
11,12,9
11,13,10
11,14,20
11,23,16
12,14,0
12,10,1
12,9,2
12,5,3
12,18,4
12,11,6
12,20,7
12,17,8
12,21,12
12,16,13
12,19,15
12,23,22
13,12,0
13,23,1
13,19,2
13,3,7
13,10,4
13,6,5
13,21,8
13,13,9
13,14,11
13,20,15
13,16,17
13,22,18
14,0,5
14,1,17
14,2,4
14,3,13
14,20,6
14,7,23
14,8,15
14,9,18
14,10,21
14,12,11
14,22,14
14,19,16
15,1,0
15,2,20
15,4,3
15,5,11
15,6,13
15,7,17
15,8,19
15,9,14
15,16,10
15,22,12
15,15,23
15,18,21
16,16,0
16,13,1
16,7,2
16,3,9
16,4,22
16,5,10
16,6,19
16,8,12
16,11,21
16,14,23
16,17,15
16,18,20
17,4,0
17,1,2
17,3,8
17,9,5
17,6,12
17,11,7
17,14,10
17,13,15
17,21,16
17,17,22
17,18,19
17,23,20
