93,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,48949,NrInfeasibleMatchings,53235
Time,Value 
30,138772
0,138772
Final, 138772,36

Round,H_team,A_team 
0,0,4
0,2,1
0,3,8
0,5,6
0,9,7
0,15,10
0,12,11
0,14,13
1,6,0
1,1,3
1,2,5
1,4,7
1,9,8
1,10,11
1,12,14
1,15,13
2,9,0
2,1,5
2,2,3
2,4,6
2,7,8
2,10,14
2,11,15
2,13,12
3,12,0
3,8,1
3,6,2
3,3,7
3,5,4
3,11,9
3,13,10
3,14,15
4,0,2
4,6,1
4,3,4
4,5,10
4,7,12
4,8,15
4,13,9
4,11,14
5,1,0
5,2,7
5,12,3
5,4,13
5,15,5
5,10,6
5,8,11
5,14,9
6,0,13
6,1,7
6,2,4
6,14,3
6,11,5
6,9,6
6,10,8
6,12,15
7,0,14
7,1,4
7,8,2
7,15,3
7,5,9
7,6,13
7,7,11
7,10,12
8,0,10
8,13,1
8,2,9
8,3,5
8,4,14
8,11,6
8,7,15
8,8,12
9,11,0
9,12,1
9,13,2
9,6,3
9,10,4
9,7,5
9,8,14
9,9,15
10,5,0
10,14,1
10,15,2
10,3,10
10,4,8
10,6,7
10,9,12
10,13,11
11,0,8
11,1,10
11,14,2
11,3,9
11,4,11
11,5,12
11,15,6
11,7,13
