53,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,108593,NrInfeasibleMatchings,0
Time,Value 
90,91508
60,91508
30,91508
0,99272
Final, 91508,119

Round,H_team,A_team 
0,0,16
0,25,1
0,2,7
0,19,3
0,8,4
0,24,5
0,18,6
0,27,9
0,26,10
0,17,11
0,28,12
0,30,13
0,14,29
0,31,15
0,20,22
0,21,23
1,0,18
1,1,26
1,5,2
1,3,16
1,4,7
1,6,19
1,22,8
1,9,25
1,24,10
1,14,11
1,12,30
1,13,15
1,17,27
1,20,23
1,21,29
1,31,28
2,0,3
2,1,27
2,2,22
2,4,20
2,5,7
2,16,6
2,23,8
2,9,24
2,10,17
2,29,11
2,12,21
2,13,31
2,14,30
2,15,28
2,19,18
2,25,26
3,19,0
3,1,24
3,2,4
3,6,3
3,18,5
3,7,20
3,8,17
3,9,26
3,10,29
3,11,21
3,15,12
3,28,13
3,23,14
3,16,22
3,25,27
3,30,31
4,0,2
4,11,1
4,18,3
4,23,4
4,6,5
4,22,7
4,8,20
4,13,9
4,27,10
4,31,12
4,21,14
4,17,15
4,19,16
4,24,25
4,26,29
4,28,30
5,7,0
5,17,1
5,2,19
5,3,5
5,29,4
5,8,6
5,31,9
5,10,25
5,27,11
5,13,12
5,20,14
5,15,30
5,18,16
5,28,21
5,22,23
5,24,26
6,22,0
6,1,18
6,16,2
6,3,24
6,4,6
6,5,19
6,7,23
6,10,8
6,30,9
6,11,13
6,12,17
6,14,31
6,15,21
6,20,28
6,29,25
6,26,27
7,6,0
7,9,1
7,3,2
7,4,10
7,5,22
7,7,19
7,26,8
7,11,15
7,12,14
7,27,13
7,16,24
7,30,17
7,25,18
7,29,20
7,21,31
7,23,28
