56,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,106382,NrInfeasibleMatchings,0
Time,Value 
90,88521
60,88521
30,88521
0,92423
Final, 88521,115

Round,H_team,A_team 
0,0,2
0,1,25
0,3,5
0,4,8
0,6,18
0,7,22
0,9,27
0,10,20
0,11,17
0,31,12
0,13,30
0,14,29
0,15,23
0,16,19
0,28,21
0,24,26
1,0,19
1,1,24
1,2,6
1,16,3
1,4,18
1,7,5
1,22,8
1,25,9
1,26,10
1,27,11
1,15,12
1,31,13
1,14,17
1,29,20
1,30,21
1,28,23
2,3,0
2,9,1
2,2,16
2,10,4
2,5,22
2,19,6
2,7,18
2,8,20
2,11,30
2,28,12
2,13,21
2,14,23
2,15,31
2,29,17
2,25,24
2,27,26
3,16,0
3,1,11
3,22,2
3,19,3
3,20,4
3,18,5
3,6,7
3,23,8
3,9,24
3,10,29
3,12,13
3,21,14
3,30,15
3,17,27
3,25,26
3,31,28
4,0,5
4,1,26
4,7,2
4,3,25
4,4,29
4,16,6
4,8,10
4,9,11
4,12,17
4,14,13
4,28,15
4,19,18
4,20,22
4,23,21
4,24,27
4,30,31
5,0,25
5,27,1
5,2,19
5,3,6
5,5,4
5,8,7
5,26,9
5,10,22
5,24,11
5,12,14
5,29,13
5,21,15
5,18,16
5,17,31
5,23,20
5,30,28
6,6,0
6,29,1
6,5,2
6,18,3
6,4,9
6,20,7
6,26,8
6,27,10
6,11,31
6,21,12
6,13,28
6,15,14
6,24,16
6,17,30
6,19,25
6,22,23
7,18,0
7,20,1
7,2,3
7,22,4
7,5,19
7,6,24
7,23,7
7,8,9
7,11,10
7,12,30
7,13,15
7,31,14
7,26,16
7,17,28
7,21,29
7,25,27
