46,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,47364,NrInfeasibleMatchings,55285
Time,Value 
30,133562
0,133562
Final, 133562,35

Round,H_team,A_team 
0,0,11
0,1,2
0,3,5
0,4,10
0,6,8
0,9,7
0,14,12
0,15,13
1,0,4
1,5,1
1,2,3
1,7,6
1,8,11
1,9,12
1,10,15
1,14,13
2,1,0
2,9,2
2,3,7
2,4,15
2,6,5
2,8,12
2,10,13
2,11,14
3,2,0
3,4,1
3,6,3
3,5,7
3,10,8
3,13,9
3,12,11
3,15,14
4,0,7
4,1,3
4,2,5
4,8,4
4,9,6
4,14,10
4,13,11
4,12,15
5,10,0
5,6,1
5,4,2
5,3,9
5,5,8
5,7,14
5,15,11
5,12,13
6,0,6
6,1,9
6,15,2
6,11,3
6,13,4
6,5,14
6,7,8
6,10,12
7,0,5
7,1,7
7,13,2
7,12,3
7,14,4
7,15,6
7,8,9
7,11,10
8,0,3
8,1,14
8,2,7
8,12,4
8,5,13
8,10,6
8,8,15
8,9,11
9,12,0
9,8,1
9,2,10
9,3,14
9,4,9
9,11,5
9,6,13
9,7,15
10,14,0
10,11,1
10,6,2
10,3,10
10,4,5
10,7,12
10,13,8
10,9,15
11,13,0
11,15,1
11,2,12
11,3,4
11,5,9
11,11,6
11,7,10
11,14,8
