7,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,195323,NrInfeasibleMatchings,111
Time,Value 
450,243866
420,243866
390,243866
0,258207
30,256569
60,251363
90,247404
120,244670
150,244670
180,244670
210,244670
240,243866
270,243866
300,243866
330,243866
360,243866
Final, 243866,453

Round,H_team,A_team 
0,0,2
0,25,1
0,16,3
0,23,4
0,19,5
0,18,6
0,22,7
0,20,8
0,24,9
0,26,10
0,11,27
0,21,12
0,15,13
0,29,14
0,17,30
0,31,28
1,3,0
1,1,24
1,7,2
1,4,18
1,5,16
1,6,19
1,8,22
1,9,25
1,10,29
1,11,26
1,12,30
1,28,13
1,14,21
1,15,31
1,17,27
1,23,20
2,6,0
2,1,27
2,2,16
2,3,19
2,4,22
2,5,18
2,7,20
2,8,23
2,9,29
2,10,24
2,11,25
2,12,14
2,13,31
2,28,15
2,17,26
2,30,21
3,18,0
3,1,3
3,22,2
3,20,4
3,26,5
3,24,6
3,23,7
3,29,8
3,9,10
3,31,11
3,28,12
3,30,13
3,14,17
3,21,15
3,16,19
3,27,25
4,0,24
4,17,1
4,19,2
4,18,3
4,8,4
4,22,5
4,16,6
4,21,7
4,27,9
4,25,10
4,13,11
4,31,12
4,20,14
4,23,15
4,29,26
4,30,28
5,19,0
5,11,1
5,2,18
5,3,6
5,4,29
5,5,20
5,7,16
5,8,21
5,26,9
5,10,22
5,15,12
5,13,17
5,14,23
5,24,25
5,27,28
5,31,30
6,16,0
6,1,26
6,2,20
6,3,24
6,4,21
6,5,29
6,6,25
6,7,19
6,8,18
6,9,22
6,10,27
6,11,28
6,12,17
6,13,23
6,14,31
6,15,30
7,0,7
7,29,1
7,21,2
7,22,3
7,19,4
7,6,5
7,27,8
7,18,9
7,20,10
7,30,11
7,12,13
7,28,14
7,17,15
7,16,24
7,31,23
7,25,26
8,0,5
8,22,1
8,28,2
8,3,7
8,24,4
8,26,6
8,25,8
8,19,9
8,23,10
8,29,11
8,20,12
8,21,13
8,30,14
8,27,15
8,18,16
8,31,17
9,0,22
9,1,8
9,15,2
9,3,5
9,7,4
9,9,6
9,10,30
9,14,11
9,23,12
9,13,27
9,25,16
9,28,17
9,19,18
9,29,20
9,31,21
9,26,24
10,4,0
10,1,16
10,2,23
10,3,26
10,5,7
10,6,22
10,8,28
10,9,30
10,10,31
10,11,17
10,12,27
10,13,25
10,14,19
10,15,29
10,24,18
10,20,21
11,8,0
11,1,30
11,2,3
11,4,10
11,5,24
11,6,23
11,7,18
11,9,31
11,11,15
11,12,25
11,13,29
11,14,27
11,16,26
11,17,19
11,20,28
11,22,21
12,20,0
12,18,1
12,2,5
12,4,3
12,6,10
12,7,24
12,8,14
12,17,9
12,11,12
12,22,13
12,26,15
12,16,23
12,27,19
12,21,28
12,30,25
12,31,29
13,0,13
13,19,1
13,24,2
13,3,14
13,26,4
13,23,5
13,7,6
13,17,8
13,28,9
13,18,10
13,21,11
13,29,12
13,25,15
13,22,16
13,30,20
13,27,31
14,0,14
14,6,1
14,2,13
14,10,3
14,4,16
14,5,11
14,28,7
14,30,8
14,12,9
14,15,20
14,29,17
14,18,22
14,24,19
14,21,23
14,25,31
14,26,27
15,0,21
15,1,31
15,2,6
15,9,3
15,5,4
15,15,7
15,12,8
15,10,17
15,16,11
15,13,20
15,14,26
15,25,18
15,19,22
15,23,28
15,24,29
15,27,30
