74,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,110875,NrInfeasibleMatchings,62
Time,Value 
240,239506
210,239506
180,239506
150,239506
120,239506
90,239506
60,239506
30,239506
0,282626
Final, 239506,266

Round,H_team,A_team 
0,0,16
0,1,9
0,23,2
0,19,3
0,26,4
0,24,5
0,18,6
0,20,7
0,29,8
0,25,10
0,27,11
0,28,12
0,30,13
0,14,17
0,31,15
0,21,22
1,5,0
1,1,25
1,7,2
1,6,3
1,4,10
1,14,8
1,11,9
1,12,30
1,13,31
1,15,28
1,19,16
1,17,27
1,18,24
1,21,20
1,23,22
1,29,26
2,2,0
2,1,27
2,16,3
2,4,23
2,5,18
2,6,19
2,7,22
2,8,20
2,9,25
2,10,24
2,11,26
2,12,15
2,13,28
2,14,21
2,17,29
2,30,31
3,0,6
3,24,1
3,3,2
3,8,4
3,5,7
3,26,9
3,10,11
3,12,13
3,23,14
3,21,15
3,22,16
3,31,17
3,19,18
3,20,29
3,25,27
3,28,30
4,3,0
4,26,1
4,19,2
4,20,4
4,22,5
4,16,6
4,18,7
4,23,8
4,24,9
4,27,10
4,25,11
4,31,12
4,21,13
4,29,14
4,30,15
4,28,17
5,22,0
5,10,1
5,2,8
5,7,3
5,29,4
5,6,5
5,9,19
5,11,30
5,12,23
5,13,20
5,14,31
5,15,17
5,16,18
5,21,28
5,24,25
5,27,26
6,0,25
6,1,19
6,2,22
6,3,18
6,4,21
6,5,16
6,6,24
6,7,29
6,8,28
6,9,27
6,10,26
6,11,31
6,14,12
6,13,23
6,15,20
6,17,30
7,0,18
7,11,1
7,2,29
7,5,3
7,7,4
7,6,9
7,8,21
7,10,30
7,17,12
7,13,14
7,15,23
7,16,25
7,26,19
7,31,20
7,22,28
7,24,27
8,19,0
8,31,1
8,16,2
8,24,3
8,22,4
8,20,5
8,25,6
8,23,7
8,26,8
8,18,9
8,29,10
8,28,11
8,21,12
8,17,13
8,30,14
8,27,15
9,0,23
9,15,1
9,2,18
9,3,25
9,4,5
9,6,26
9,8,7
9,9,17
9,10,20
9,13,11
9,12,29
9,14,27
9,16,24
9,22,19
9,30,21
9,28,31
10,0,24
10,1,30
10,2,5
10,3,23
10,4,18
10,6,22
10,7,16
10,8,19
10,9,10
10,15,11
10,12,27
10,13,29
10,14,28
10,25,17
10,26,20
10,31,21
11,0,7
11,1,17
11,12,2
11,3,9
11,4,6
11,5,19
11,8,15
11,10,14
11,11,21
11,27,13
11,16,23
11,18,22
11,20,28
11,24,26
11,25,30
11,31,29
12,21,0
12,18,1
12,31,2
12,26,3
12,17,4
12,5,8
12,10,6
12,19,7
12,16,9
12,11,12
12,25,13
12,14,15
12,20,22
12,23,28
12,29,24
12,27,30
13,30,0
13,5,1
13,28,2
13,4,3
13,6,7
13,22,8
13,9,13
13,12,10
13,11,17
13,20,14
13,29,15
13,21,16
13,23,18
13,24,19
13,26,25
13,27,31
14,13,0
14,1,12
14,2,6
14,3,20
14,4,27
14,17,5
14,7,24
14,8,11
14,9,31
14,15,10
14,22,14
14,28,16
14,18,26
14,19,25
14,23,21
14,30,29
15,0,26
15,1,6
15,2,24
15,3,22
15,19,4
15,27,5
15,7,14
15,18,8
15,9,12
15,28,10
15,29,11
15,15,13
15,30,16
15,17,21
15,20,23
15,25,31
