5,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,125943,NrInfeasibleMatchings,105
Time,Value 
300,249502
270,249502
240,249502
210,249502
180,249502
150,249502
120,249502
90,249502
60,249718
30,254245
0,280230
Final, 249502,325

Round,H_team,A_team 
0,23,0
0,25,1
0,22,2
0,24,3
0,29,4
0,7,5
0,18,6
0,28,8
0,9,26
0,27,10
0,11,17
0,15,12
0,31,13
0,30,14
0,19,16
0,21,20
1,0,16
1,26,1
1,23,2
1,4,3
1,20,5
1,19,6
1,22,7
1,21,8
1,25,9
1,29,10
1,27,11
1,30,12
1,15,13
1,14,17
1,24,18
1,31,28
2,2,0
2,1,27
2,3,19
2,4,22
2,5,18
2,6,16
2,7,23
2,8,20
2,9,24
2,10,26
2,11,25
2,12,17
2,13,30
2,14,29
2,15,31
2,28,21
3,0,19
3,17,1
3,6,2
3,16,3
3,23,4
3,22,5
3,20,7
3,29,8
3,27,9
3,21,10
3,30,11
3,31,12
3,13,14
3,28,15
3,26,18
3,25,24
4,3,0
4,29,1
4,19,2
4,20,4
4,23,5
4,24,6
4,21,7
4,27,8
4,17,9
4,22,10
4,12,11
4,28,13
4,31,14
4,30,15
4,18,16
4,25,26
5,0,22
5,9,1
5,2,16
5,3,18
5,8,4
5,5,19
5,6,20
5,7,29
5,10,30
5,11,31
5,12,28
5,13,17
5,14,23
5,15,21
5,26,24
5,25,27
6,6,0
6,1,24
6,7,2
6,3,22
6,4,25
6,5,16
6,10,8
6,9,20
6,15,11
6,12,23
6,13,21
6,14,28
6,17,31
6,18,19
6,26,27
6,29,30
7,18,0
7,1,3
7,8,2
7,4,5
7,22,6
7,16,7
7,19,9
7,25,10
7,28,11
7,13,12
7,20,14
7,17,15
7,31,21
7,23,29
7,27,24
7,30,26
8,26,0
8,10,1
8,2,5
8,9,3
8,4,28
8,6,7
8,8,23
8,11,13
8,21,12
8,14,15
8,16,22
8,27,17
8,18,25
8,24,19
8,20,29
8,30,31
9,0,25
9,1,13
9,2,18
9,3,6
9,7,4
9,5,28
9,11,8
9,9,16
9,10,15
9,12,29
9,14,21
9,17,30
9,26,19
9,20,23
9,24,22
9,27,31
10,0,7
10,1,19
10,26,2
10,5,3
10,16,4
10,6,9
10,17,8
10,24,10
10,29,11
10,12,14
10,25,13
10,15,27
10,18,22
10,31,20
10,21,30
10,23,28
11,8,0
11,16,1
11,2,24
11,3,25
11,19,4
11,6,5
11,7,26
11,18,9
11,23,10
11,14,11
11,22,12
11,13,27
11,15,20
11,21,17
11,28,30
11,31,29
12,4,0
12,1,31
12,3,2
12,5,24
12,6,25
12,18,7
12,8,12
12,9,13
12,14,10
12,21,11
12,15,29
12,26,16
12,23,17
12,22,19
12,28,20
12,30,27
13,0,9
13,1,18
13,2,21
13,8,3
13,4,6
13,5,12
13,19,7
13,10,13
13,11,26
13,27,14
13,22,15
13,16,24
13,20,17
13,30,23
13,25,31
13,28,29
14,0,21
14,1,14
14,2,9
14,7,3
14,4,30
14,5,8
14,10,6
14,11,18
14,12,26
14,13,23
14,16,15
14,17,28
14,19,25
14,20,22
14,24,31
14,29,27
15,0,5
15,11,1
15,2,20
15,3,21
15,24,4
15,29,6
15,7,30
15,8,22
15,9,14
15,10,28
15,12,27
15,13,26
15,19,15
15,16,25
15,17,18
15,31,23
