50,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,123507,NrInfeasibleMatchings,0
Time,Value 
30,49102
0,49520
Final, 49102,50

Round,H_team,A_team 
0,11,0
0,1,7
0,23,2
0,3,6
0,16,4
0,15,5
0,21,8
0,22,9
0,10,18
0,14,12
0,13,17
0,20,19
1,0,9
1,16,1
1,2,22
1,20,3
1,4,7
1,14,5
1,13,6
1,17,8
1,23,10
1,18,11
1,15,12
1,21,19
2,0,6
2,1,4
2,2,10
2,19,3
2,12,5
2,16,7
2,8,9
2,23,11
2,13,21
2,15,14
2,20,17
2,18,22
3,0,23
3,12,1
3,2,18
3,3,21
3,5,4
3,6,11
3,7,15
3,8,13
3,9,20
3,10,22
3,14,16
3,19,17
4,10,0
4,5,1
4,11,2
4,3,13
4,4,15
4,6,18
4,7,14
4,8,20
4,9,19
4,12,16
4,17,21
4,22,23
5,18,0
5,1,15
5,6,2
5,17,3
5,4,14
5,5,16
5,7,12
5,22,8
5,9,23
5,11,10
5,19,13
5,21,20
