77,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,143809,NrInfeasibleMatchings,0
Time,Value 
270,20514
240,20514
210,20514
180,20514
150,20514
120,20514
90,20514
60,20610
30,21732
0,23526
Final, 20514,288

Round,H_team,A_team 
0,1,0
0,3,2
0,5,4
0,17,6
0,8,7
0,16,9
0,11,10
0,15,12
0,14,13
0,22,18
0,20,19
0,24,21
0,25,23
0,27,26
0,28,29
0,31,30
0,33,32
0,34,35
0,36,37
0,39,38
1,4,0
1,1,2
1,3,5
1,12,6
1,11,7
1,10,8
1,13,9
1,14,15
1,17,16
1,18,21
1,19,25
1,20,23
1,22,24
1,35,26
1,27,28
1,30,29
1,32,31
1,34,33
1,38,36
1,37,39
2,2,0
2,5,1
2,6,3
2,7,4
2,8,11
2,9,10
2,12,14
2,13,17
2,15,16
2,20,18
2,21,19
2,23,22
2,24,29
2,25,27
2,26,31
2,28,33
2,30,32
2,38,34
2,37,35
2,36,39
3,0,3
3,4,1
3,5,2
3,8,6
3,10,7
3,9,11
3,12,17
3,13,15
3,14,16
3,19,18
3,21,20
3,22,25
3,23,24
3,29,26
3,27,31
3,32,28
3,33,30
3,36,34
3,35,39
3,37,38
4,0,5
4,1,3
4,2,4
4,6,10
4,9,7
4,8,14
4,11,12
4,16,13
4,19,15
4,17,18
4,26,20
4,21,22
4,27,23
4,25,24
4,38,28
4,31,29
4,30,37
4,35,32
4,36,33
4,39,34
5,6,0
5,1,9
5,7,2
5,3,14
5,4,8
5,10,5
5,16,11
5,13,12
5,18,15
5,20,17
5,22,19
5,23,21
5,26,24
5,25,30
5,29,27
5,39,28
5,31,37
5,34,32
5,33,38
5,35,36
6,7,0
6,1,8
6,6,2
6,3,9
6,4,14
6,5,13
6,12,10
6,15,11
6,16,18
6,21,17
6,24,19
6,22,20
6,23,26
6,28,25
6,27,30
6,33,29
6,31,39
6,36,32
6,34,37
6,38,35
7,0,8
7,12,1
7,2,9
7,3,13
7,4,6
7,5,7
7,14,10
7,18,11
7,15,22
7,19,16
7,23,17
7,24,20
7,21,26
7,29,25
7,38,27
7,28,35
7,30,36
7,34,31
7,32,39
7,37,33
8,0,13
8,11,1
8,2,12
8,10,3
8,9,4
8,8,5
8,7,6
8,14,22
8,15,21
8,20,16
8,17,19
8,18,23
8,24,28
8,26,25
8,37,27
8,29,36
8,30,34
8,35,31
8,32,38
8,39,33
9,0,12
9,6,1
9,2,8
9,7,3
9,10,4
9,9,5
9,11,14
9,13,22
9,17,15
9,16,21
9,18,24
9,19,23
9,25,20
9,26,30
9,39,27
9,28,36
9,29,34
9,31,38
9,32,37
9,33,35
