81,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,111954,NrInfeasibleMatchings,7316
Time,Value 
420,478742
390,478742
0,515912
30,481535
60,479469
90,478742
120,478742
150,478742
180,478742
210,478742
240,478742
270,478742
300,478742
330,478742
360,478742
Final, 478742,445

Round,H_team,A_team 
0,0,2
0,25,1
0,16,3
0,6,4
0,19,5
0,7,22
0,10,8
0,9,26
0,11,27
0,12,14
0,13,30
0,15,21
0,17,29
0,18,24
0,23,20
0,31,28
1,16,0
1,1,9
1,2,3
1,4,18
1,8,5
1,24,6
1,23,7
1,10,11
1,21,12
1,14,13
1,28,15
1,27,17
1,22,19
1,29,20
1,26,25
1,30,31
2,0,5
2,1,6
2,2,22
2,3,18
2,7,4
2,20,8
2,27,9
2,26,10
2,17,11
2,12,30
2,13,28
2,29,14
2,31,15
2,19,16
2,21,23
2,24,25
3,0,3
3,11,1
3,23,2
3,4,26
3,5,7
3,9,6
3,29,8
3,10,24
3,28,12
3,15,13
3,14,31
3,22,16
3,30,17
3,19,18
3,20,21
3,25,27
4,0,19
4,1,27
4,2,7
4,6,3
4,4,5
4,14,8
4,25,9
4,10,20
4,11,29
4,31,12
4,13,21
4,17,15
4,18,16
4,22,23
4,24,26
4,28,30
5,18,0
5,26,1
5,16,2
5,3,25
5,8,4
5,5,22
5,19,6
5,7,10
5,9,24
5,30,11
5,12,13
5,15,14
5,20,17
5,21,31
5,23,28
5,27,29
6,4,0
6,1,24
6,2,19
6,7,3
6,20,5
6,6,16
6,22,8
6,9,18
6,14,10
6,11,13
6,17,12
6,30,15
6,28,21
6,23,31
6,25,29
6,26,27
7,24,0
7,3,1
7,5,2
7,29,4
7,22,6
7,16,7
7,8,26
7,19,9
7,10,25
7,31,11
7,12,20
7,13,17
7,28,14
7,15,23
7,27,18
7,21,30
8,0,9
8,1,16
8,2,21
8,24,3
8,10,4
8,6,5
8,7,8
8,15,11
8,27,12
8,13,29
8,26,14
8,17,28
8,18,22
8,25,19
8,31,20
8,23,30
9,22,0
9,19,1
9,8,2
9,3,10
9,4,25
9,5,24
9,6,18
9,21,7
9,9,16
9,12,11
9,23,13
9,14,17
9,15,20
9,26,28
9,30,27
9,29,31
10,0,6
10,18,1
10,2,4
10,3,19
10,5,25
10,20,7
10,8,31
10,9,10
10,11,26
10,12,15
10,22,13
10,30,14
10,24,16
10,21,17
10,23,29
10,28,27
11,0,1
11,6,2
11,3,22
11,4,20
11,16,5
11,29,7
11,15,8
11,17,9
11,10,30
11,28,11
11,12,23
11,13,26
11,14,21
11,25,18
11,19,24
11,31,27
12,0,21
12,1,12
12,18,2
12,5,3
12,4,14
12,7,6
12,28,8
12,30,9
12,17,10
12,23,11
12,13,31
12,27,15
12,16,25
12,19,20
12,24,22
12,26,29
13,7,0
13,22,1
13,2,24
13,3,23
13,16,4
13,5,18
13,6,26
13,12,8
13,9,29
13,15,10
13,11,14
13,27,13
13,31,17
13,21,19
13,20,28
13,25,30
14,0,23
14,1,30
14,2,28
14,3,26
14,4,24
14,17,5
14,25,6
14,18,7
14,8,16
14,11,9
14,31,10
14,12,19
14,13,20
14,14,27
14,29,15
14,21,22
15,15,0
15,1,13
15,9,2
15,4,3
15,5,21
15,27,6
15,7,28
15,17,8
15,10,16
15,25,11
15,29,12
15,20,14
15,18,26
15,19,23
15,22,31
15,24,30
16,31,0
16,1,2
16,8,3
16,30,4
16,28,5
16,6,21
16,19,7
16,15,9
16,29,10
16,11,24
16,26,12
16,18,13
16,23,14
16,16,27
16,17,25
16,20,22
17,28,0
17,10,1
17,25,2
17,3,27
17,13,4
17,12,5
17,6,23
17,7,30
17,8,19
17,31,9
17,11,18
17,14,24
17,22,15
17,20,16
17,26,17
17,21,29
18,0,25
18,5,1
18,2,20
18,15,3
18,31,4
18,6,8
18,26,7
18,13,9
18,10,12
18,11,21
18,14,22
18,16,23
18,24,17
18,30,18
18,19,27
18,28,29
19,0,10
19,1,15
19,17,2
19,13,3
19,4,19
19,23,5
19,20,6
19,7,24
19,8,11
19,9,14
19,12,18
19,16,26
19,27,21
19,22,28
19,25,31
19,30,29
20,0,26
20,17,1
20,27,2
20,31,3
20,22,4
20,5,11
20,6,10
20,7,12
20,23,8
20,9,21
20,24,13
20,18,14
20,25,15
20,28,16
20,29,19
20,20,30
21,20,0
21,14,1
21,2,12
21,3,9
21,4,17
21,5,13
21,6,11
21,7,25
21,8,30
21,18,10
21,24,15
21,21,16
21,19,28
21,29,22
21,27,23
21,26,31
22,14,0
22,1,23
22,2,13
22,3,28
22,4,12
22,5,29
22,15,6
22,9,7
22,8,18
22,10,27
22,11,20
22,16,17
22,26,19
22,21,25
22,30,22
22,24,31
23,29,0
23,1,7
23,2,15
23,3,17
23,21,4
23,10,5
23,13,6
23,8,24
23,9,23
23,11,19
23,12,22
23,14,25
23,16,31
23,18,28
23,27,20
23,30,26
