44,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,110402,NrInfeasibleMatchings,0
Time,Value 
210,22240
180,22240
150,22240
120,22240
90,22240
60,22240
30,22240
0,23992
Final, 22240,232

Round,H_team,A_team 
0,0,3
0,1,2
0,4,9
0,5,8
0,6,7
0,10,11
0,12,13
0,19,14
0,18,15
0,17,16
0,20,27
0,21,24
0,22,23
0,25,26
0,29,28
0,31,30
0,33,32
0,35,34
0,36,39
0,37,38
1,5,0
1,3,1
1,4,2
1,9,6
1,7,8
1,13,10
1,12,11
1,24,14
1,15,16
1,18,17
1,20,19
1,22,21
1,26,23
1,30,25
1,28,27
1,33,29
1,32,31
1,37,34
1,35,36
1,38,39
2,7,0
2,14,1
2,2,3
2,8,4
2,19,5
2,16,6
2,10,9
2,13,11
2,18,12
2,17,15
2,21,20
2,24,22
2,23,25
2,27,26
2,30,28
2,32,29
2,33,31
2,34,39
2,38,35
2,36,37
3,0,2
3,4,1
3,3,7
3,11,5
3,6,8
3,9,13
3,10,12
3,14,15
3,16,18
3,17,19
3,20,23
3,26,21
3,22,25
3,24,27
3,31,28
3,29,30
3,32,34
3,37,33
3,39,35
3,38,36
4,1,0
4,2,7
4,3,14
4,4,10
4,5,6
4,8,9
4,11,18
4,12,16
4,13,17
4,15,19
4,25,20
4,27,21
4,29,22
4,23,24
4,28,26
4,30,32
4,31,35
4,36,33
4,34,38
4,37,39
5,0,6
5,8,1
5,2,10
5,3,4
5,5,7
5,9,11
5,17,12
5,13,15
5,14,18
5,16,19
5,22,20
5,23,21
5,25,24
5,29,26
5,27,30
5,39,28
5,31,38
5,32,36
5,33,34
5,35,37
6,9,0
6,1,10
6,5,2
6,6,3
6,7,4
6,11,8
6,12,15
6,18,13
6,14,16
6,21,17
6,19,23
6,20,24
6,22,26
6,27,25
6,38,28
6,39,29
6,34,30
6,36,31
6,37,32
6,33,35
7,10,0
7,1,7
7,8,2
7,3,5
7,6,4
7,9,12
7,11,14
7,13,16
7,15,22
7,20,17
7,18,23
7,21,19
7,24,33
7,28,25
7,26,37
7,31,27
7,38,29
7,35,30
7,39,32
7,36,34
8,0,8
8,6,1
8,2,9
8,11,3
8,4,5
8,7,12
8,10,14
8,19,13
8,15,20
8,16,22
8,23,17
8,21,18
8,24,37
8,25,33
8,26,39
8,29,27
8,28,36
8,30,38
8,34,31
8,35,32
9,0,4
9,1,5
9,2,6
9,12,3
9,7,9
9,8,10
9,15,11
9,14,13
9,16,20
9,17,22
9,19,18
9,25,21
9,23,37
9,26,24
9,27,33
9,28,35
9,34,29
9,30,36
9,39,31
9,32,38
