53,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,133449,NrInfeasibleMatchings,727
Time,Value 
300,235752
270,235752
240,235752
210,235752
180,235752
150,235752
120,235752
90,235752
60,239176
30,246442
0,278420
Final, 235752,318

Round,H_team,A_team 
0,16,0
0,1,25
0,6,2
0,3,19
0,4,20
0,5,21
0,7,23
0,8,29
0,9,24
0,26,10
0,11,27
0,15,12
0,13,30
0,17,14
0,18,22
0,31,28
1,3,0
1,9,1
1,5,2
1,4,26
1,6,18
1,22,7
1,8,10
1,17,11
1,30,12
1,13,28
1,14,27
1,15,31
1,16,19
1,20,29
1,21,23
1,25,24
2,6,0
2,1,24
2,2,22
2,3,16
2,4,29
2,5,26
2,7,20
2,8,23
2,9,25
2,10,27
2,11,30
2,12,17
2,13,31
2,14,21
2,28,15
2,19,18
3,0,19
3,1,11
3,2,16
3,18,3
3,22,4
3,7,5
3,24,6
3,21,8
3,26,9
3,29,10
3,12,13
3,28,14
3,30,15
3,31,17
3,23,20
3,27,25
4,0,2
4,26,1
4,24,3
4,4,7
4,22,5
4,19,6
4,20,8
4,27,9
4,23,10
4,25,11
4,28,12
4,29,13
4,31,14
4,17,15
4,16,18
4,30,21
5,18,0
5,1,27
5,2,23
5,5,3
5,4,24
5,6,16
5,7,29
5,8,26
5,9,17
5,10,25
5,11,28
5,12,31
5,13,21
5,15,14
5,19,22
5,20,30
6,1,0
6,2,19
6,3,22
6,4,8
6,5,16
6,6,25
6,7,26
6,9,18
6,10,24
6,13,11
6,12,20
6,14,30
6,15,27
6,17,28
6,21,31
6,23,29
7,9,0
7,1,18
7,2,8
7,3,25
7,10,4
7,5,19
7,6,22
7,7,16
7,11,31
7,12,21
7,13,27
7,14,29
7,15,20
7,17,30
7,23,28
7,24,26
8,0,5
8,30,1
8,4,2
8,23,3
8,26,6
8,19,7
8,22,8
8,11,9
8,28,10
8,29,12
8,14,13
8,21,15
8,16,24
8,27,17
8,25,18
8,31,20
9,0,7
9,28,1
9,18,2
9,21,3
9,16,4
9,6,5
9,8,14
9,30,9
9,31,10
9,11,15
9,27,12
9,20,13
9,29,17
9,19,24
9,22,23
9,26,25
10,0,4
10,31,1
10,24,2
10,3,7
10,18,5
10,23,6
10,16,8
10,12,9
10,15,10
10,14,11
10,17,13
10,25,19
10,20,21
10,22,29
10,27,26
10,28,30
11,25,0
11,1,19
11,2,21
11,3,6
11,5,4
11,7,18
11,8,28
11,9,16
11,10,30
11,12,11
11,13,22
11,14,20
11,15,23
11,17,26
11,24,27
11,29,31
12,0,21
12,1,16
12,2,3
12,4,27
12,5,10
12,6,7
12,8,31
12,9,19
12,11,26
12,14,12
12,13,23
12,15,22
12,17,25
12,18,24
12,20,28
12,29,30
13,0,12
13,10,1
13,2,7
13,11,3
13,18,4
13,24,5
13,27,6
13,8,9
13,26,13
13,19,14
13,29,15
13,25,16
13,20,17
13,21,28
13,31,22
13,30,23
14,0,14
14,7,1
14,28,2
14,27,3
14,19,4
14,25,5
14,30,6
14,18,8
14,31,9
14,10,11
14,16,12
14,24,13
14,26,15
14,23,17
14,22,20
14,21,29
15,23,0
15,22,1
15,20,2
15,3,4
15,27,5
15,12,6
15,24,7
15,19,8
15,28,9
15,10,13
15,29,11
15,16,14
15,25,15
15,21,17
15,26,18
15,30,31
