92,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,116877,NrInfeasibleMatchings,0
Time,Value 
210,920
180,920
150,920
120,920
90,920
60,920
30,922
0,1002
Final, 920,227

Round,H_team,A_team 
0,0,39
0,1,38
0,3,2
0,4,5
0,6,7
0,13,8
0,12,9
0,11,10
0,15,14
0,16,17
0,18,19
0,23,20
0,22,21
0,24,25
0,27,26
0,28,29
0,31,30
0,32,35
0,33,34
0,36,37
1,7,0
1,3,1
1,5,2
1,6,4
1,16,8
1,11,9
1,14,10
1,13,12
1,18,15
1,17,19
1,20,21
1,22,25
1,24,23
1,26,30
1,27,28
1,29,31
1,34,32
1,36,33
1,35,37
1,39,38
2,5,0
2,2,1
2,4,3
2,6,9
2,7,11
2,17,8
2,15,10
2,16,12
2,14,13
2,21,18
2,19,20
2,23,22
2,26,24
2,25,27
2,28,30
2,29,32
2,31,34
2,33,35
2,38,36
2,37,39
3,0,3
3,1,39
3,2,6
3,4,7
3,9,5
3,8,11
3,10,13
3,12,14
3,15,16
3,20,17
3,22,18
3,21,19
3,23,31
3,24,27
3,25,28
3,26,29
3,30,32
3,38,33
3,37,34
3,36,35
4,1,0
4,2,4
4,3,7
4,6,5
4,10,8
4,15,9
4,12,11
4,17,13
4,14,16
4,20,18
4,22,19
4,21,31
4,23,27
4,24,28
4,25,26
4,29,30
4,32,33
4,34,35
4,36,39
4,38,37
5,0,2
5,1,7
5,37,3
5,39,4
5,8,5
5,11,6
5,9,10
5,17,12
5,13,15
5,14,21
5,18,16
5,19,23
5,20,24
5,27,22
5,29,25
5,26,28
5,30,33
5,31,32
5,34,36
5,35,38
6,0,4
6,5,1
6,38,2
6,36,3
6,10,6
6,7,8
6,9,14
6,13,11
6,15,12
6,16,21
6,18,17
6,19,24
6,22,20
6,23,26
6,32,25
6,27,29
6,28,31
6,34,30
6,33,37
6,35,39
7,0,36
7,4,1
7,39,2
7,35,3
7,7,5
7,6,14
7,8,9
7,12,10
7,11,15
7,13,18
7,16,19
7,21,17
7,20,26
7,24,22
7,29,23
7,30,25
7,27,31
7,33,28
7,37,32
7,38,34
8,37,0
8,8,1
8,2,36
8,3,6
8,4,38
8,5,14
8,10,7
8,9,13
8,11,16
8,12,18
8,17,15
8,19,26
8,25,20
8,21,24
8,28,22
8,30,23
8,32,27
8,33,29
8,31,35
8,39,34
9,35,0
9,1,36
9,2,37
9,3,38
9,9,4
9,5,11
9,39,6
9,7,13
9,8,12
9,10,16
9,14,17
9,19,15
9,18,24
9,28,20
9,25,21
9,26,22
9,32,23
9,30,27
9,34,29
9,31,33
