38,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,127062,NrInfeasibleMatchings,0
Time,Value 
300,29327
270,29327
240,29327
210,29327
180,29327
150,29327
120,29327
90,29327
60,29574
30,29578
0,32576
Final, 29327,324

Round,H_team,A_team 
0,17,0
0,9,1
0,20,2
0,5,3
0,8,4
0,25,6
0,35,7
0,10,11
0,18,12
0,22,13
0,30,14
0,33,15
0,21,16
0,23,19
0,29,24
0,32,26
0,31,27
0,28,37
0,38,34
0,39,36
1,1,0
1,2,12
1,4,3
1,19,5
1,24,6
1,38,7
1,16,8
1,17,9
1,10,23
1,15,11
1,27,13
1,21,14
1,22,18
1,20,33
1,25,34
1,26,31
1,36,28
1,30,29
1,35,32
1,37,39
2,3,0
2,1,2
2,6,4
2,11,5
2,32,7
2,8,25
2,9,14
2,10,33
2,21,12
2,13,18
2,15,23
2,16,19
2,30,17
2,20,22
2,34,24
2,27,26
2,28,39
2,29,31
2,38,35
2,37,36
3,0,2
3,3,1
3,4,5
3,6,8
3,7,13
3,26,9
3,19,10
3,23,11
3,12,20
3,14,18
3,27,15
3,36,16
3,29,17
3,39,21
3,22,30
3,24,37
3,25,38
3,33,28
3,31,32
3,34,35
4,0,20
4,1,7
4,2,3
4,4,37
4,5,10
4,6,38
4,8,19
4,29,9
4,11,39
4,17,12
4,13,32
4,14,22
4,31,15
4,28,16
4,18,30
4,36,21
4,23,33
4,25,24
4,26,34
4,35,27
5,0,13
5,1,20
5,8,2
5,11,3
5,4,25
5,5,6
5,7,15
5,9,22
5,10,39
5,12,30
5,17,14
5,16,37
5,18,29
5,19,38
5,28,21
5,35,23
5,24,26
5,32,27
5,31,34
5,33,36
6,8,0
6,6,1
6,16,2
6,3,7
6,24,4
6,5,25
6,18,9
6,28,10
6,19,11
6,12,22
6,15,13
6,14,29
6,21,17
6,20,39
6,23,36
6,30,26
6,27,34
6,35,31
6,38,32
6,37,33
7,0,5
7,4,1
7,2,18
7,6,3
7,7,25
7,14,8
7,12,9
7,37,10
7,16,11
7,13,31
7,15,35
7,22,17
7,19,36
7,20,21
7,23,28
7,30,24
7,29,26
7,27,38
7,34,32
7,39,33
8,0,18
8,1,5
8,2,4
8,3,31
8,34,6
8,7,27
8,9,8
8,36,10
8,11,28
8,14,12
8,13,35
8,15,20
8,39,16
8,17,24
8,33,19
8,22,21
8,32,23
8,25,29
8,26,38
8,37,30
9,7,0
9,12,1
9,2,14
9,3,27
9,9,4
9,5,28
9,32,6
9,24,8
9,10,15
9,11,35
9,13,20
9,33,16
9,18,17
9,39,19
9,21,37
9,31,22
9,38,23
9,26,25
9,34,29
9,36,30
