58,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,107733,NrInfeasibleMatchings,0
Time,Value 
210,1084
180,1084
150,1084
120,1084
90,1084
60,1084
30,1084
0,1284
Final, 1084,215

Round,H_team,A_team 
0,0,5
0,1,2
0,3,4
0,6,7
0,8,9
0,10,11
0,12,15
0,13,14
0,17,16
0,19,18
0,25,20
0,22,21
0,24,23
0,30,26
0,28,27
0,33,29
0,32,31
0,35,34
0,36,37
0,38,39
1,1,0
1,3,2
1,4,6
1,5,8
1,7,9
1,14,10
1,11,12
1,17,13
1,16,15
1,18,26
1,20,19
1,21,27
1,22,24
1,23,25
1,29,28
1,30,31
1,32,33
1,34,36
1,39,35
1,37,38
2,2,0
2,4,1
2,5,3
2,9,6
2,7,8
2,10,12
2,11,13
2,14,15
2,20,16
2,18,17
2,21,19
2,22,23
2,24,25
2,26,29
2,27,32
2,28,30
2,31,33
2,37,34
2,38,35
2,39,36
3,6,0
3,5,1
3,2,4
3,8,3
3,13,7
3,9,10
3,15,11
3,12,14
3,21,16
3,19,17
3,20,18
3,25,22
3,23,30
3,24,28
3,26,27
3,29,31
3,32,39
3,33,34
3,35,37
3,36,38
4,0,4
4,1,3
4,2,6
4,7,5
4,8,14
4,12,9
4,10,13
4,16,11
4,15,18
4,17,21
4,19,24
4,22,20
4,23,28
4,26,25
4,27,29
4,30,36
4,31,35
4,38,32
4,33,37
4,34,39
5,3,0
5,1,6
5,7,2
5,4,5
5,8,10
5,14,9
5,17,11
5,12,13
5,15,21
5,16,18
5,19,22
5,23,20
5,24,26
5,25,28
5,34,27
5,29,39
5,30,37
5,38,31
5,36,32
5,35,33
6,9,0
6,1,7
6,2,8
6,6,3
6,10,4
6,5,12
6,11,14
6,13,15
6,24,16
6,20,17
6,18,21
6,25,19
6,22,26
6,27,23
6,28,34
6,30,29
6,39,31
6,37,32
6,38,33
6,36,35
7,0,8
7,10,1
7,2,5
7,7,3
7,13,4
7,6,12
7,9,11
7,14,18
7,15,17
7,19,16
7,21,20
7,28,22
7,23,26
7,36,24
7,25,27
7,29,38
7,33,30
7,31,34
7,32,35
7,37,39
8,0,7
8,11,1
8,9,2
8,3,10
8,4,8
8,6,5
8,12,19
8,16,13
8,14,17
8,20,15
8,18,23
8,26,21
8,27,22
8,37,24
8,29,25
8,28,38
8,35,30
8,31,36
8,34,32
8,39,33
9,0,10
9,13,1
9,11,2
9,3,12
9,4,7
9,5,9
9,8,6
9,16,14
9,15,19
9,17,23
9,18,22
9,27,20
9,21,25
9,35,24
9,26,28
9,32,29
9,39,30
9,31,37
9,33,36
9,34,38
