62,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,31380,NrInfeasibleMatchings,72367
Time,Value 
30,131773
0,142449
Final, 131773,35

Round,H_team,A_team 
0,0,5
0,2,1
0,6,3
0,4,10
0,9,7
0,11,8
0,12,14
0,15,13
1,7,0
1,1,4
1,3,2
1,5,6
1,8,9
1,10,11
1,12,15
1,14,13
2,11,0
2,1,5
2,7,2
2,3,4
2,9,6
2,14,8
2,15,10
2,13,12
3,0,9
3,6,1
3,4,2
3,5,3
3,8,7
3,10,12
3,13,11
3,15,14
4,0,12
4,1,3
4,2,5
4,4,9
4,7,6
4,8,15
4,10,13
4,14,11
5,1,0
5,2,6
5,7,3
5,13,4
5,5,9
5,12,8
5,14,10
5,11,15
6,0,2
6,7,1
6,3,12
6,15,4
6,5,14
6,10,6
6,13,8
6,9,11
7,10,0
7,1,12
7,15,2
7,8,3
7,14,4
7,5,7
7,6,11
7,13,9
8,4,0
8,1,14
8,2,12
8,11,3
8,10,5
8,8,6
8,7,13
8,15,9
9,0,15
9,9,1
9,2,14
9,3,13
9,6,4
9,12,5
9,11,7
9,8,10
10,0,8
10,11,1
10,2,13
10,3,14
10,4,5
10,6,15
10,12,7
10,9,10
11,6,0
11,13,1
11,9,2
11,3,10
11,4,8
11,5,15
11,14,7
11,12,11
