61,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,115866,NrInfeasibleMatchings,0
Time,Value 
30,46567
0,49247
Final, 46567,47

Round,H_team,A_team 
0,0,6
0,1,7
0,2,23
0,17,3
0,16,4
0,15,5
0,8,19
0,22,9
0,10,18
0,13,11
0,14,12
0,21,20
1,0,11
1,16,1
1,2,18
1,3,21
1,4,7
1,14,5
1,22,6
1,8,20
1,9,19
1,10,23
1,15,12
1,13,17
2,8,0
2,1,14
2,10,2
2,3,13
2,4,15
2,12,5
2,6,11
2,16,7
2,9,20
2,17,21
2,23,18
2,22,19
3,23,0
3,1,15
3,2,22
3,19,3
3,5,4
3,18,6
3,7,14
3,9,8
3,11,10
3,12,16
3,21,13
3,20,17
4,18,0
4,5,1
4,11,2
4,20,3
4,12,4
4,6,10
4,7,15
4,13,8
4,21,9
4,14,16
4,19,17
4,23,22
5,0,10
5,4,1
5,6,2
5,3,9
5,5,16
5,7,12
5,17,8
5,11,23
5,20,13
5,15,14
5,18,22
5,19,21
