93,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107230,NrInfeasibleMatchings,0
Time,Value 
30,43727
0,46890
Final, 43727,45

Round,H_team,A_team 
0,6,0
0,16,1
0,23,2
0,21,3
0,4,7
0,15,5
0,11,8
0,22,9
0,18,10
0,12,14
0,13,17
0,19,20
1,11,0
1,7,1
1,2,10
1,3,20
1,4,16
1,14,5
1,6,8
1,17,9
1,12,15
1,13,22
1,23,18
1,21,19
2,0,8
2,4,1
2,2,18
2,3,19
2,12,5
2,6,11
2,7,16
2,13,9
2,23,10
2,15,14
2,17,22
2,21,20
3,0,18
3,1,14
3,2,6
3,3,13
3,15,4
3,5,16
3,7,12
3,8,23
3,9,19
3,10,11
3,17,21
3,20,22
4,0,2
4,1,12
4,8,3
4,14,4
4,5,7
4,10,6
4,9,23
4,18,11
4,19,13
4,16,15
4,20,17
4,22,21
5,10,0
5,1,15
5,11,2
5,9,3
5,5,4
5,18,6
5,14,7
5,8,21
5,16,12
5,20,13
5,19,17
5,22,23
