12,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,113351,NrInfeasibleMatchings,5247
Time,Value 
450,481236
420,481236
390,481236
0,524685
30,485778
60,482834
90,481236
120,481236
150,481236
180,481236
210,481236
240,481236
270,481236
300,481236
330,481236
360,481236
Final, 481236,476

Round,H_team,A_team 
0,0,18
0,1,25
0,7,2
0,3,16
0,4,8
0,5,24
0,19,6
0,27,9
0,29,10
0,30,11
0,12,17
0,13,28
0,14,26
0,31,15
0,21,20
0,23,22
1,3,0
1,1,9
1,2,5
1,24,4
1,6,16
1,22,7
1,8,29
1,10,21
1,11,27
1,15,12
1,13,30
1,17,14
1,18,19
1,20,23
1,26,25
1,28,31
2,0,5
2,27,1
2,2,22
2,6,3
2,7,4
2,8,26
2,25,9
2,20,10
2,11,17
2,12,31
2,15,13
2,29,14
2,16,19
2,18,24
2,23,21
2,28,30
3,19,0
3,1,16
3,4,2
3,3,18
3,5,7
3,9,6
3,10,8
3,31,11
3,13,12
3,14,23
3,15,28
3,30,17
3,22,20
3,21,29
3,24,25
3,26,27
4,0,16
4,11,1
4,2,18
4,3,19
4,29,4
4,5,22
4,24,6
4,23,7
4,20,8
4,26,9
4,14,10
4,12,28
4,17,13
4,21,15
4,25,27
4,30,31
5,0,23
5,1,24
5,16,2
5,7,3
5,10,4
5,6,5
5,22,8
5,9,11
5,21,12
5,31,13
5,14,15
5,28,17
5,18,25
5,19,20
5,26,29
5,27,30
6,0,6
6,1,26
6,2,19
6,3,23
6,4,20
6,5,25
6,8,7
6,24,9
6,27,10
6,11,13
6,12,30
6,22,14
6,15,17
6,16,18
6,28,21
6,29,31
7,7,0
7,30,1
7,6,2
7,25,3
7,18,4
7,5,16
7,21,8
7,10,9
7,15,11
7,29,12
7,13,27
7,20,14
7,17,31
7,19,22
7,23,28
7,26,24
8,0,2
8,1,3
8,4,9
8,5,19
8,7,6
8,24,8
8,10,31
8,11,12
8,25,13
8,21,14
8,15,30
8,16,22
8,27,17
8,26,18
8,20,28
8,29,23
9,0,24
9,18,1
9,2,20
9,3,5
9,22,4
9,6,26
9,19,7
9,8,16
9,9,13
9,17,10
9,11,25
9,14,12
9,23,15
9,30,21
9,31,27
9,28,29
10,0,26
10,6,1
10,23,2
10,22,3
10,4,19
10,18,5
10,20,7
10,8,9
10,12,10
10,28,11
10,21,13
10,14,30
10,15,27
10,16,24
10,29,17
10,31,25
11,1,0
11,2,3
11,4,28
11,5,8
11,25,6
11,7,16
11,9,18
11,10,11
11,12,27
11,13,23
11,14,31
11,15,20
11,17,21
11,19,26
11,24,22
11,29,30
12,9,0
12,5,1
12,2,15
12,3,28
12,6,4
12,7,12
12,8,30
12,24,10
12,26,11
12,13,14
12,20,16
12,17,23
12,18,22
12,19,25
12,21,31
12,27,29
13,25,0
13,2,1
13,4,3
13,29,5
13,6,18
13,31,7
13,13,8
13,30,9
13,10,26
13,11,21
13,12,22
13,28,14
13,16,15
13,20,17
13,23,19
13,27,24
14,0,4
14,1,13
14,24,2
14,3,15
14,27,5
14,6,23
14,28,7
14,31,8
14,9,16
14,18,10
14,14,11
14,20,12
14,26,17
14,21,19
14,22,29
14,30,25
15,22,0
15,17,1
15,2,21
15,3,24
15,16,4
15,11,5
15,10,6
15,7,18
15,15,8
15,9,14
15,12,19
15,13,29
15,31,20
15,23,27
15,25,28
15,30,26
16,21,0
16,1,10
16,2,9
16,8,3
16,5,4
16,11,6
16,14,7
16,12,26
16,13,20
16,15,29
16,16,25
16,18,17
16,19,24
16,22,30
16,23,31
16,27,28
17,28,0
17,19,1
17,31,2
17,3,9
17,4,12
17,26,5
17,17,6
17,13,7
17,14,8
17,25,10
17,29,11
17,24,15
17,16,23
17,18,30
17,27,20
17,21,22
18,0,15
18,1,31
18,28,2
18,3,26
18,4,25
18,5,21
18,6,30
18,11,7
18,8,12
18,9,19
18,10,16
18,22,13
18,27,14
18,24,17
18,18,23
18,20,29
19,20,0
19,14,1
19,30,2
19,29,3
19,4,27
19,17,5
19,22,6
19,7,21
19,8,18
19,9,31
19,15,10
19,11,19
19,25,12
19,26,13
19,16,28
19,24,23
20,8,0
20,12,1
20,2,14
20,21,3
20,23,4
20,15,5
20,20,6
20,9,7
20,30,10
20,11,24
20,18,13
20,16,29
20,17,25
20,19,28
20,22,27
20,26,31
21,0,14
21,7,1
21,2,8
21,3,11
21,13,4
21,31,5
21,6,28
21,17,9
21,10,22
21,12,18
21,25,15
21,16,26
21,19,29
21,24,20
21,27,21
21,23,30
22,0,11
22,1,15
22,29,2
22,10,3
22,4,17
22,5,14
22,6,27
22,7,26
22,8,19
22,9,20
22,23,12
22,13,16
22,31,18
22,25,21
22,28,22
22,30,24
23,17,0
23,1,21
23,26,2
23,14,3
23,4,11
23,5,23
23,8,6
23,7,29
23,9,15
23,10,13
23,12,24
23,30,16
23,28,18
23,19,27
23,25,20
23,31,22
