31,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,133091,NrInfeasibleMatchings,0
Time,Value 
270,20550
240,20550
210,20550
180,20550
150,20550
120,20550
90,20550
60,20610
30,21046
0,23568
Final, 20550,274

Round,H_team,A_team 
0,1,0
0,2,3
0,4,5
0,6,7
0,8,9
0,10,11
0,12,13
0,14,17
0,15,16
0,19,18
0,21,20
0,22,25
0,23,24
0,26,27
0,28,29
0,33,30
0,32,31
0,34,35
0,36,39
0,37,38
1,0,3
1,1,2
1,4,7
1,5,6
1,8,13
1,9,10
1,12,11
1,16,14
1,17,15
1,27,18
1,20,19
1,25,21
1,23,22
1,26,24
1,28,34
1,29,32
1,30,31
1,33,35
1,37,36
1,38,39
2,2,0
2,3,1
2,4,6
2,10,5
2,9,7
2,11,8
2,14,12
2,13,15
2,16,21
2,17,22
2,18,20
2,19,23
2,24,27
2,25,26
2,38,28
2,31,29
2,32,30
2,33,37
2,36,34
2,35,39
3,7,0
3,5,1
3,6,2
3,3,4
3,10,8
3,11,9
3,17,12
3,13,16
3,14,15
3,18,21
3,22,19
3,20,23
3,24,25
3,29,26
3,31,27
3,39,28
3,34,30
3,32,33
3,37,35
3,36,38
4,8,0
4,1,4
4,2,5
4,7,3
4,10,6
4,12,9
4,15,11
4,14,13
4,16,17
4,18,23
4,19,25
4,20,24
4,21,22
4,26,31
4,28,27
4,30,29
4,32,34
4,33,38
4,35,36
4,39,37
5,0,4
5,1,10
5,7,2
5,5,3
5,8,6
5,13,9
5,16,11
5,12,15
5,19,14
5,17,18
5,22,20
5,21,24
5,23,25
5,26,28
5,27,30
5,29,36
5,31,33
5,37,32
5,34,39
5,35,38
6,5,0
6,6,1
6,9,2
6,3,10
6,4,8
6,13,7
6,14,11
6,16,12
6,15,18
6,17,19
6,26,20
6,23,21
6,22,24
6,25,28
6,29,27
6,30,36
6,35,31
6,38,32
6,33,39
6,37,34
7,0,10
7,1,14
7,4,2
7,3,8
7,5,7
7,6,9
7,11,13
7,18,12
7,15,19
7,22,16
7,21,17
7,25,20
7,23,26
7,24,28
7,27,37
7,29,33
7,30,35
7,36,31
7,39,32
7,38,34
8,0,14
8,7,1
8,2,8
8,6,3
8,9,4
8,11,5
8,10,13
8,12,19
8,20,15
8,24,16
8,25,17
8,18,22
8,21,26
8,27,23
8,28,35
8,39,29
8,30,37
8,31,38
8,32,36
8,34,33
9,0,6
9,8,1
9,2,14
9,3,12
9,11,4
9,9,5
9,7,10
9,13,18
9,15,22
9,20,16
9,24,17
9,19,21
9,28,23
9,27,25
9,34,26
9,38,29
9,39,30
9,31,37
9,35,32
9,36,33
