32,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,107634,NrInfeasibleMatchings,0
Time,Value 
30,45389
0,47552
Final, 45389,46

Round,H_team,A_team 
0,11,0
0,16,1
0,2,23
0,13,3
0,4,7
0,15,5
0,8,6
0,22,9
0,18,10
0,12,14
0,17,21
0,19,20
1,9,0
1,1,7
1,10,2
1,3,19
1,16,4
1,14,5
1,11,6
1,8,22
1,12,15
1,13,21
1,17,20
1,18,23
2,0,6
2,4,1
2,18,2
2,20,3
2,12,5
2,7,16
2,9,8
2,10,23
2,11,17
2,22,13
2,14,15
2,19,21
3,0,18
3,1,14
3,6,2
3,3,17
3,4,12
3,5,7
3,8,13
3,23,9
3,10,11
3,15,16
3,22,19
3,21,20
4,0,10
4,1,12
4,2,9
4,3,8
4,15,4
4,5,16
4,6,18
4,7,14
4,23,11
4,20,13
4,17,19
4,21,22
5,23,0
5,5,1
5,2,11
5,21,3
5,14,4
5,6,10
5,7,15
5,19,8
5,9,18
5,16,12
5,13,17
5,20,22
