66,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101923,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,284
Final, 280,184

Round,H_team,A_team 
0,1,0
0,2,5
0,3,7
0,4,9
0,6,15
0,8,17
0,10,19
0,11,21
0,12,23
0,13,25
0,14,26
0,16,29
0,18,31
0,20,33
0,22,34
0,24,35
0,27,36
0,28,37
0,30,38
0,32,39
1,2,0
1,1,5
1,3,9
1,4,7
1,6,17
1,8,15
1,10,21
1,11,19
1,12,25
1,13,23
1,14,29
1,16,26
1,18,33
1,20,31
1,22,35
1,24,34
1,27,37
1,28,36
1,30,39
1,32,38
2,17,0
2,1,7
2,2,10
2,3,11
2,30,4
2,32,5
2,6,12
2,8,13
2,19,9
2,18,14
2,31,15
2,20,16
2,33,21
2,22,24
2,34,23
2,36,25
2,37,26
2,28,27
2,38,29
2,39,35
3,0,4
3,9,1
3,19,2
3,31,3
3,5,10
3,33,6
3,7,32
3,34,8
3,15,11
3,21,12
3,26,13
3,23,14
3,25,16
3,17,30
3,36,18
3,37,20
3,38,22
3,29,24
3,35,27
3,39,28
4,0,39
4,23,1
4,12,2
4,13,3
4,21,4
4,5,20
4,14,6
4,7,16
4,19,8
4,9,24
4,15,10
4,11,28
4,17,18
4,31,22
4,25,34
4,26,38
4,27,32
4,29,37
4,36,30
4,35,33
5,5,0
5,1,17
5,14,2
5,3,8
5,4,23
5,6,20
5,7,21
5,9,26
5,10,33
5,11,22
5,12,28
5,13,30
5,15,34
5,16,35
5,18,19
5,24,37
5,25,38
5,27,31
5,29,39
5,32,36
6,30,0
6,1,36
6,2,21
6,3,5
6,4,26
6,6,7
6,8,39
6,11,9
6,10,23
6,12,17
6,13,19
6,14,25
6,27,15
6,16,33
6,18,29
6,20,34
6,22,37
6,24,38
6,28,35
6,32,31
7,0,29
7,2,1
7,4,3
7,21,5
7,8,6
7,39,7
7,23,9
7,10,11
7,16,12
7,20,13
7,22,14
7,26,15
7,33,17
7,24,18
7,34,19
7,35,25
7,30,27
7,28,32
7,37,31
7,38,36
8,0,3
8,39,1
8,7,2
8,5,4
8,9,6
8,21,8
8,17,10
8,23,11
8,19,12
8,29,13
8,31,14
8,15,28
8,34,16
8,25,18
8,26,20
8,33,22
8,36,24
8,38,27
8,35,30
8,37,32
9,0,6
9,15,1
9,9,2
9,17,3
9,19,4
9,5,8
9,7,10
9,25,11
9,26,12
9,21,13
9,33,14
9,23,16
9,34,18
9,29,20
9,36,22
9,31,24
9,39,27
9,38,28
9,37,30
9,35,32
