68,MiaoAlgo,I_CIRC40_10,1,100
NrSuccesfullMatchings,138262,NrInfeasibleMatchings,0
Time,Value 
270,910
240,910
210,910
180,910
150,910
120,910
90,910
60,914
30,924
0,1028
Final, 910,274

Round,H_team,A_team 
0,37,0
0,4,1
0,3,2
0,5,6
0,7,10
0,8,9
0,11,12
0,13,15
0,14,16
0,18,17
0,20,19
0,21,22
0,24,23
0,25,28
0,26,27
0,32,29
0,31,30
0,33,34
0,36,35
0,38,39
1,0,36
1,1,38
1,2,5
1,4,3
1,6,7
1,11,8
1,9,10
1,12,15
1,13,14
1,16,18
1,17,25
1,19,23
1,20,21
1,22,24
1,26,28
1,27,30
1,29,31
1,34,32
1,35,33
1,39,37
2,0,39
2,2,1
2,3,38
2,6,4
2,7,5
2,8,10
2,13,9
2,15,11
2,14,12
2,16,25
2,17,20
2,19,18
2,21,23
2,22,26
2,24,27
2,28,31
2,29,30
2,36,32
2,37,33
2,34,35
3,0,38
3,5,1
3,4,2
3,3,39
3,9,6
3,7,8
3,10,16
3,11,14
3,12,13
3,15,17
3,18,20
3,25,19
3,29,21
3,23,22
3,26,24
3,28,27
3,30,32
3,31,34
3,33,36
3,35,37
4,35,0
4,1,3
4,39,2
4,5,4
4,8,6
4,7,12
4,9,11
4,10,13
4,14,15
4,16,17
4,22,18
4,24,19
4,20,25
4,27,21
4,23,26
4,28,29
4,30,34
4,31,36
4,32,33
4,38,37
5,0,3
5,39,1
5,38,2
5,4,7
5,5,8
5,6,12
5,14,9
5,11,10
5,13,16
5,20,15
5,17,19
5,23,18
5,24,21
5,22,25
5,26,30
5,29,27
5,34,28
5,33,31
5,35,32
5,36,37
6,0,1
6,2,8
6,3,5
6,4,39
6,6,10
6,7,9
6,13,11
6,12,16
6,17,14
6,19,15
6,21,18
6,24,20
6,27,22
6,25,23
6,29,26
6,32,28
6,33,30
6,31,35
6,37,34
6,36,38
7,2,0
7,1,8
7,6,3
7,10,4
7,5,39
7,11,7
7,12,9
7,17,13
7,18,14
7,15,16
7,21,19
7,23,20
7,30,22
7,28,24
7,27,25
7,31,26
7,33,29
7,32,37
7,36,34
7,38,35
8,9,0
8,1,36
8,2,6
8,8,3
8,12,4
8,10,5
8,15,7
8,16,11
8,18,13
8,19,14
8,21,17
8,20,22
8,28,23
8,30,24
8,25,26
8,27,32
8,34,29
8,37,31
8,38,33
8,39,35
9,8,0
9,1,6
9,37,2
9,3,36
9,15,4
9,9,5
9,14,7
9,10,12
9,18,11
9,19,13
9,16,20
9,22,17
9,26,21
9,23,27
9,25,24
9,30,28
9,35,29
9,32,31
9,39,33
9,34,38
