60,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,37905,NrInfeasibleMatchings,71447
Time,Value 
150,242228
120,242228
90,242228
60,242228
30,242228
0,260044
Final, 242228,159

Round,H_team,A_team 
0,6,0
0,7,1
0,23,2
0,19,3
0,4,16
0,5,15
0,8,17
0,9,22
0,10,13
0,18,11
0,14,12
0,20,21
1,0,9
1,1,4
1,2,13
1,3,20
1,12,5
1,17,6
1,16,7
1,22,8
1,18,10
1,23,11
1,15,14
1,21,19
2,0,22
2,1,3
2,10,2
2,15,4
2,14,5
2,18,6
2,12,7
2,9,8
2,11,17
2,23,13
2,16,21
2,20,19
3,17,0
3,5,1
3,6,2
3,3,16
3,4,19
3,7,14
3,20,8
3,21,9
3,10,23
3,13,11
3,15,12
3,22,18
4,0,23
4,12,1
4,2,18
4,3,13
4,4,14
4,5,16
4,6,10
4,7,15
4,8,11
4,9,20
4,21,17
4,19,22
5,0,10
5,1,17
5,2,11
5,3,12
5,13,4
5,9,5
5,6,23
5,19,7
5,8,18
5,14,16
5,15,21
5,22,20
6,18,0
6,1,14
6,2,22
6,15,3
6,4,17
6,5,21
6,8,6
6,20,7
6,23,9
6,11,10
6,16,12
6,13,19
7,11,0
7,20,1
7,17,2
7,14,3
7,5,4
7,6,13
7,7,8
7,10,9
7,12,21
7,22,15
7,19,16
7,23,18
8,1,0
8,16,2
8,3,6
8,4,12
8,19,5
8,21,7
8,14,8
8,17,9
8,10,20
8,15,11
8,13,18
8,22,23
9,0,2
9,21,1
9,3,17
9,7,4
9,5,13
9,6,16
9,8,23
9,9,18
9,10,22
9,12,11
9,19,14
9,20,15
10,0,16
10,18,1
10,2,9
10,21,3
10,4,10
10,5,7
10,22,6
10,8,15
10,14,11
10,12,13
10,20,17
10,23,19
11,0,8
11,23,1
11,2,19
11,7,3
11,4,21
11,17,5
11,6,9
11,15,10
11,11,22
11,12,20
11,14,13
11,18,16
12,13,0
12,1,22
12,2,4
12,5,3
12,11,6
12,9,7
12,8,12
12,10,19
12,14,20
12,16,15
12,17,18
12,21,23
13,19,0
13,16,1
13,8,2
13,3,10
13,23,4
13,20,5
13,6,12
13,22,7
13,11,9
13,13,17
13,21,14
13,15,18
14,0,12
14,1,11
14,5,2
14,3,9
14,22,4
14,21,6
14,13,7
14,8,10
14,14,18
14,15,19
14,20,16
14,17,23
15,0,20
15,1,15
15,7,2
15,3,8
15,4,6
15,11,5
15,9,13
15,17,10
15,12,19
15,22,14
15,16,23
15,18,21
16,4,0
16,1,6
16,2,20
16,11,3
16,18,5
16,7,23
16,19,8
16,9,14
16,10,21
16,12,22
16,13,15
16,16,17
17,7,0
17,19,1
17,2,21
17,18,3
17,11,4
17,10,5
17,6,14
17,13,8
17,9,12
17,17,15
17,16,22
17,23,20
