46,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,119446,NrInfeasibleMatchings,56
Time,Value 
270,251244
240,251244
210,251244
180,251244
150,251244
120,251244
90,251244
60,251244
30,252904
0,265476
Final, 251244,287

Round,H_team,A_team 
0,19,0
0,1,9
0,23,2
0,16,3
0,26,4
0,24,5
0,18,6
0,22,7
0,20,8
0,25,10
0,27,11
0,21,12
0,28,13
0,29,14
0,31,15
0,17,30
1,16,0
1,25,1
1,2,7
1,3,18
1,24,4
1,22,5
1,19,6
1,29,8
1,9,10
1,17,11
1,30,12
1,31,13
1,20,14
1,28,15
1,21,23
1,26,27
2,0,3
2,11,1
2,2,19
2,4,29
2,5,18
2,6,16
2,7,24
2,8,26
2,25,9
2,10,27
2,12,17
2,15,13
2,23,14
2,22,20
2,30,21
2,31,28
3,0,2
3,1,27
3,3,19
3,4,22
3,5,25
3,6,24
3,7,20
3,8,23
3,9,26
3,10,29
3,14,11
3,12,28
3,13,30
3,15,21
3,16,18
3,17,31
4,0,24
4,1,26
4,3,2
4,4,20
4,5,16
4,6,25
4,7,23
4,8,22
4,9,29
4,10,14
4,11,28
4,12,31
4,13,21
4,15,30
4,27,17
4,18,19
5,18,0
5,24,1
5,2,6
5,25,3
5,31,4
5,20,5
5,21,7
5,28,8
5,27,9
5,26,10
5,30,11
5,29,12
5,17,13
5,14,15
5,19,16
5,23,22
6,25,0
6,19,1
6,16,2
6,26,3
6,28,4
6,23,5
6,22,6
6,29,7
6,21,8
6,24,9
6,18,10
6,13,11
6,20,12
6,27,14
6,17,15
6,30,31
7,1,0
7,2,18
7,3,24
7,4,25
7,8,5
7,6,26
7,7,19
7,9,17
7,10,20
7,11,31
7,12,23
7,13,27
7,14,30
7,15,29
7,22,16
7,21,28
8,0,26
8,1,17
8,2,28
8,3,22
8,4,21
8,5,19
8,6,20
8,7,18
8,8,25
8,9,31
8,10,30
8,11,23
8,12,14
8,13,29
8,15,27
8,16,24
9,0,6
9,30,1
9,24,2
9,5,3
9,23,4
9,28,7
9,31,8
9,18,9
9,17,10
9,25,11
9,27,12
9,14,13
9,20,15
9,26,16
9,19,22
9,29,21
10,0,5
10,28,1
10,22,2
10,29,3
10,16,4
10,21,6
10,31,7
10,30,8
10,19,9
10,11,10
10,26,12
10,20,13
10,14,17
10,23,15
10,24,18
10,27,25
11,22,0
11,14,1
11,20,2
11,27,3
11,19,4
11,5,9
11,28,6
11,30,7
11,8,15
11,24,10
11,26,11
11,18,12
11,23,13
11,25,16
11,17,29
11,21,31
12,7,0
12,1,16
12,2,5
12,3,20
12,4,27
12,6,23
12,8,19
12,9,30
12,10,31
12,11,29
12,12,24
12,13,25
12,21,14
12,15,26
12,17,28
12,18,22
13,4,0
13,1,22
13,2,21
13,3,23
13,5,6
13,7,17
13,12,8
13,9,16
13,10,19
13,11,24
13,13,26
13,14,28
13,15,25
13,18,20
13,27,30
13,29,31
14,0,23
14,1,18
14,2,17
14,3,21
14,4,10
14,7,5
14,6,27
14,14,8
14,9,22
14,11,15
14,12,13
14,16,20
14,24,19
14,31,25
14,30,26
14,29,28
15,0,21
15,10,1
15,8,2
15,6,3
15,5,4
15,16,7
15,13,9
15,20,11
15,15,12
15,31,14
15,22,17
15,25,18
15,19,27
15,23,29
15,26,24
15,28,30
