23,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,45242,NrInfeasibleMatchings,56777
Time,Value 
30,133893
0,133893
Final, 133893,37

Round,H_team,A_team 
0,4,0
0,2,1
0,3,8
0,5,6
0,7,9
0,10,11
0,12,14
0,15,13
1,10,0
1,1,3
1,4,2
1,9,5
1,6,7
1,8,11
1,13,12
1,14,15
2,0,6
2,1,4
2,2,3
2,7,5
2,9,8
2,15,10
2,12,11
2,14,13
3,0,2
3,5,1
3,3,7
3,4,6
3,8,12
3,13,9
3,10,14
3,11,15
4,0,12
4,1,7
4,6,2
4,3,5
4,4,10
4,8,14
4,15,9
4,11,13
5,7,0
5,9,1
5,2,10
5,13,3
5,5,4
5,8,6
5,14,11
5,12,15
6,0,11
6,1,10
6,2,5
6,12,3
6,4,14
6,6,9
6,13,7
6,15,8
7,5,0
7,1,14
7,8,2
7,3,9
7,13,4
7,6,15
7,11,7
7,10,12
8,1,0
8,2,14
8,3,6
8,11,4
8,5,15
8,8,7
8,9,12
8,10,13
9,3,0
9,11,1
9,2,15
9,9,4
9,14,5
9,6,13
9,7,12
9,10,8
10,0,13
10,15,1
10,7,2
10,14,3
10,4,8
10,12,5
10,6,10
10,9,11
11,0,8
11,13,1
11,12,2
11,15,3
11,7,4
11,5,10
11,11,6
11,14,9
