34,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,111429,NrInfeasibleMatchings,38515
Time,Value 
540,477586
510,477586
480,477586
450,477586
420,477586
390,477586
0,526733
30,486182
60,483324
90,479968
120,479487
150,479487
180,478627
210,477586
240,477586
270,477586
300,477586
330,477586
360,477586
Final, 477586,549

Round,H_team,A_team 
0,0,19
0,25,1
0,2,5
0,16,3
0,4,8
0,6,18
0,22,7
0,9,24
0,10,26
0,11,27
0,20,12
0,13,31
0,29,14
0,23,15
0,17,30
0,21,28
1,0,16
1,1,27
1,22,2
1,19,3
1,26,4
1,5,6
1,8,7
1,25,9
1,29,10
1,30,11
1,12,21
1,15,13
1,14,20
1,31,17
1,24,18
1,28,23
2,3,0
2,1,9
2,8,2
2,4,7
2,5,16
2,22,6
2,11,10
2,17,12
2,13,30
2,14,28
2,31,15
2,18,19
2,29,20
2,21,23
2,24,26
2,25,27
3,2,0
3,26,1
3,6,3
3,9,4
3,5,22
3,7,29
3,23,8
3,10,25
3,17,11
3,12,13
3,27,14
3,15,30
3,16,18
3,19,24
3,20,21
3,28,31
4,0,18
4,10,1
4,16,2
4,4,3
4,19,5
4,6,24
4,20,7
4,8,22
4,11,9
4,12,23
4,13,25
4,14,26
4,28,15
4,17,27
4,21,29
4,30,31
5,5,0
5,24,1
5,2,19
5,3,8
5,18,4
5,7,6
5,9,10
5,25,11
5,31,12
5,13,28
5,14,21
5,15,17
5,22,16
5,23,20
5,29,26
5,27,30
6,0,8
6,1,18
6,7,2
6,5,3
6,4,6
6,9,27
6,10,24
6,11,31
6,12,15
6,13,21
6,14,30
6,16,19
6,17,28
6,22,20
6,23,26
6,29,25
7,24,0
7,30,1
7,2,23
7,3,22
7,20,4
7,18,5
7,6,16
7,19,7
7,8,10
7,26,9
7,15,11
7,12,14
7,27,13
7,25,17
7,21,31
7,28,29
8,0,7
8,15,1
8,3,2
8,4,5
8,6,19
8,21,8
8,22,9
8,10,17
8,12,11
8,14,13
8,23,16
8,18,20
8,25,24
8,27,26
8,30,28
8,31,29
9,1,0
9,2,6
9,9,3
9,11,4
9,5,10
9,7,23
9,8,16
9,28,12
9,13,29
9,17,14
9,15,21
9,26,18
9,19,22
9,20,31
9,24,27
9,25,30
10,0,22
10,19,1
10,21,2
10,24,3
10,30,4
10,8,5
10,6,25
10,16,7
10,9,18
10,10,23
10,11,13
10,12,26
10,31,14
10,27,15
10,29,17
10,20,28
11,0,6
11,1,11
11,18,2
11,3,25
11,4,10
11,5,20
11,7,24
11,19,8
11,9,16
11,12,27
11,13,17
11,15,14
11,30,21
11,22,29
11,23,31
11,28,26
12,0,9
12,17,1
12,2,20
12,3,18
12,22,4
12,28,5
12,26,6
12,21,7
12,11,8
12,14,10
12,12,30
12,13,23
12,29,15
12,16,24
12,25,19
12,27,31
13,4,0
13,1,13
13,2,28
13,7,3
13,31,5
13,6,20
13,8,14
13,9,19
13,10,27
13,24,11
13,29,12
13,15,25
13,16,26
13,17,21
13,18,22
13,30,23
14,27,0
14,1,16
14,2,4
14,20,3
14,5,7
14,6,28
14,12,8
14,17,9
14,15,10
14,11,21
14,18,13
14,23,14
14,19,26
14,24,22
14,31,25
14,30,29
15,11,0
15,1,6
15,14,2
15,21,3
15,4,24
15,25,5
15,7,18
15,8,30
15,13,9
15,28,10
15,16,12
15,20,15
15,26,17
15,19,23
15,22,31
15,29,27
16,0,12
16,3,1
16,13,2
16,14,4
16,5,24
16,6,23
16,7,26
16,8,15
16,9,29
16,31,10
16,28,11
16,16,25
16,18,17
16,27,19
16,20,30
16,22,21
17,23,0
17,1,29
17,31,2
17,3,12
17,4,16
17,26,5
17,6,9
17,7,15
17,24,8
17,10,13
17,11,14
17,17,20
17,18,25
17,19,21
17,22,30
17,27,28
18,0,21
18,1,5
18,2,9
18,3,29
18,4,19
18,10,6
18,12,7
18,8,31
18,11,20
18,26,13
18,14,16
18,15,22
18,17,23
18,18,27
18,30,24
18,25,28
19,0,31
19,14,1
19,26,2
19,23,3
19,21,4
19,5,9
19,6,27
19,30,7
19,8,18
19,19,10
19,29,11
19,25,12
19,20,13
19,15,24
19,16,17
19,28,22
20,0,25
20,21,1
20,10,2
20,14,3
20,15,4
20,5,27
20,6,17
20,13,7
20,29,8
20,9,30
20,11,26
20,12,22
20,16,31
20,23,18
20,19,20
20,28,24
21,20,0
21,23,1
21,2,25
21,3,17
21,31,4
21,5,15
21,13,6
21,7,9
21,27,8
21,10,12
21,16,11
21,22,14
21,21,18
21,28,19
21,24,29
21,26,30
22,10,0
22,1,22
22,2,15
22,3,11
22,4,23
22,29,5
22,30,6
22,7,28
22,17,8
22,9,12
22,24,13
22,18,14
22,20,16
22,31,19
22,27,21
22,26,25
23,26,0
23,1,12
23,2,11
23,3,15
23,4,13
23,21,5
23,31,6
23,7,10
23,8,20
23,9,14
23,27,16
23,24,17
23,18,28
23,30,19
23,25,22
23,23,29
