89,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,62333,NrInfeasibleMatchings,39203
Time,Value 
30,131876
0,131876
Final, 131876,37

Round,H_team,A_team 
0,0,4
0,1,5
0,2,6
0,3,7
0,8,9
0,10,15
0,11,12
0,14,13
1,8,0
1,3,1
1,4,2
1,5,7
1,6,9
1,12,10
1,14,11
1,13,15
2,7,0
2,1,2
2,9,3
2,4,5
2,8,6
2,13,10
2,15,11
2,12,14
3,3,0
3,6,1
3,2,5
3,10,4
3,7,9
3,11,8
3,13,12
3,15,14
4,0,2
4,9,1
4,5,3
4,8,4
4,6,7
4,10,14
4,11,13
4,12,15
5,15,0
5,7,1
5,2,9
5,3,12
5,4,13
5,5,6
5,14,8
5,10,11
6,0,13
6,1,12
6,15,2
6,6,3
6,4,9
6,14,5
6,11,7
6,8,10
7,10,0
7,4,1
7,14,2
7,3,8
7,13,5
7,11,6
7,7,12
7,9,15
8,0,1
8,13,2
8,3,10
8,11,4
8,12,5
8,15,6
8,8,7
8,9,14
9,0,11
9,1,10
9,2,3
9,15,4
9,5,8
9,12,6
9,7,14
9,9,13
10,0,9
10,1,8
10,2,10
10,14,3
10,12,4
10,5,11
10,6,13
10,7,15
11,6,0
11,1,11
11,2,8
11,13,3
11,4,14
11,5,15
11,10,7
11,9,12
