85,MiaoAlgo,I_NFL32_24,1,100
NrSuccesfullMatchings,109774,NrInfeasibleMatchings,9218
Time,Value 
420,470250
390,470250
0,535822
30,471947
60,471464
90,470250
120,470250
150,470250
180,470250
210,470250
240,470250
270,470250
300,470250
330,470250
360,470250
Final, 470250,444

Round,H_team,A_team 
0,2,0
0,25,1
0,16,3
0,10,4
0,5,18
0,19,6
0,20,7
0,29,8
0,9,24
0,11,17
0,28,12
0,13,30
0,21,14
0,15,31
0,23,22
0,27,26
1,0,16
1,24,1
1,22,2
1,6,3
1,4,29
1,7,5
1,8,10
1,9,25
1,26,11
1,12,13
1,23,14
1,30,15
1,17,27
1,18,19
1,21,20
1,28,31
2,0,7
2,1,9
2,3,2
2,4,23
2,5,22
2,6,29
2,8,21
2,18,10
2,11,30
2,12,31
2,13,15
2,14,20
2,19,16
2,17,28
2,24,26
2,27,25
3,23,0
3,1,27
3,2,19
3,22,3
3,21,4
3,10,5
3,16,6
3,7,18
3,20,8
3,26,9
3,28,11
3,15,12
3,31,13
3,29,14
3,30,17
3,25,24
4,31,0
4,1,26
4,6,2
4,3,19
4,4,22
4,24,5
4,10,7
4,14,8
4,9,27
4,11,25
4,12,20
4,13,17
4,15,28
4,18,16
4,21,23
4,30,29
5,15,0
5,16,1
5,2,18
5,7,3
5,20,4
5,5,6
5,8,9
5,23,10
5,27,11
5,12,14
5,13,29
5,17,31
5,19,24
5,22,21
5,25,26
5,28,30
6,0,19
6,1,11
6,2,23
6,3,24
6,8,4
6,5,20
6,6,7
6,9,13
6,10,27
6,12,30
6,26,14
6,17,15
6,16,22
6,18,25
6,21,28
6,29,31
7,0,3
7,30,1
7,20,2
7,14,4
7,19,5
7,22,6
7,7,16
7,23,8
7,11,9
7,25,10
7,17,12
7,13,28
7,27,15
7,24,18
7,21,29
7,31,26
8,0,6
8,13,1
8,5,2
8,3,18
8,4,27
8,7,21
8,22,8
8,9,17
8,10,14
8,12,11
8,15,26
8,16,24
8,19,25
8,23,20
8,29,28
8,31,30
9,18,0
9,1,19
9,2,16
9,25,3
9,4,5
9,6,9
9,22,7
9,24,8
9,17,10
9,11,13
9,21,12
9,14,31
9,15,20
9,28,23
9,30,26
9,27,29
10,0,22
10,18,1
10,24,2
10,3,5
10,4,7
10,6,25
10,8,28
10,16,9
10,10,30
10,11,29
10,23,12
10,27,13
10,17,14
10,15,21
10,26,19
10,31,20
11,5,0
11,2,1
11,9,3
11,19,4
11,6,18
11,7,8
11,26,10
11,31,11
11,29,12
11,13,23
11,14,15
11,16,25
11,21,17
11,20,28
11,22,24
11,30,27
12,0,1
12,2,7
12,3,4
12,16,5
12,24,6
12,19,8
12,9,18
12,29,10
12,11,14
12,12,27
12,20,13
12,15,23
12,17,26
12,31,21
12,22,28
12,25,30
13,24,0
13,1,17
13,28,2
13,3,23
13,4,16
13,5,25
13,6,20
13,7,19
13,8,12
13,10,9
13,11,15
13,14,13
13,18,22
13,30,21
13,26,29
13,27,31
14,0,12
14,5,1
14,30,2
14,20,3
14,4,6
14,7,24
14,16,8
14,9,31
14,28,10
14,23,11
14,13,21
14,14,27
14,29,15
14,25,17
14,18,26
14,22,19
15,25,0
15,1,31
15,2,14
15,3,12
15,18,4
15,5,28
15,26,6
15,17,7
15,8,30
15,19,9
15,15,10
15,11,24
15,13,22
15,16,23
15,29,20
15,21,27
16,9,0
16,1,6
16,4,2
16,3,28
16,8,5
16,7,13
16,31,10
16,21,11
16,12,25
16,14,30
16,15,22
16,26,16
16,17,29
16,20,18
16,23,19
16,27,24
17,0,13
17,1,3
17,2,21
17,4,15
17,5,9
17,6,27
17,26,7
17,8,18
17,10,16
17,20,11
17,12,19
17,28,14
17,24,17
17,30,22
17,29,23
17,31,25
18,0,21
18,10,1
18,29,2
18,11,3
18,17,4
18,14,5
18,6,8
18,7,15
18,22,9
18,12,26
18,13,25
18,20,16
18,18,27
18,28,19
18,23,31
18,30,24
19,4,0
19,14,1
19,15,2
19,27,3
19,5,23
19,6,17
19,25,7
19,8,13
19,9,30
19,11,10
19,16,12
19,21,18
19,19,29
19,22,20
19,31,24
19,28,26
20,8,0
20,29,1
20,31,2
20,3,30
20,4,28
20,5,12
20,10,6
20,9,7
20,22,11
20,13,26
20,14,18
20,15,24
20,16,17
20,21,19
20,27,20
20,25,23
21,20,0
21,1,23
21,2,12
21,3,14
21,24,4
21,26,5
21,6,11
21,7,28
21,8,27
21,9,15
21,10,21
21,13,16
21,17,18
21,19,30
21,31,22
21,29,25
22,0,14
22,1,4
22,2,13
22,3,8
22,27,5
22,23,6
22,7,31
22,28,9
22,24,10
22,19,11
22,12,22
22,25,15
22,30,16
22,20,17
22,18,29
22,26,21
23,0,29
23,1,15
23,2,8
23,26,3
23,25,4
23,11,5
23,30,6
23,27,7
23,12,9
23,10,20
23,19,13
23,14,22
23,28,16
23,23,17
23,18,31
23,24,21
