46,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,117642,NrInfeasibleMatchings,0
Time,Value 
120,91360
90,91360
60,91360
30,91360
0,96768
Final, 91360,127

Round,H_team,A_team 
0,2,0
0,25,1
0,5,3
0,24,4
0,18,6
0,22,7
0,29,8
0,27,9
0,26,10
0,11,17
0,28,12
0,30,13
0,14,21
0,31,15
0,19,16
0,20,23
1,0,16
1,9,1
1,2,3
1,26,4
1,7,5
1,6,19
1,10,8
1,11,27
1,12,30
1,15,13
1,14,29
1,25,17
1,24,18
1,22,20
1,21,23
1,31,28
2,0,3
2,1,26
2,23,2
2,10,4
2,24,5
2,6,16
2,8,7
2,25,9
2,30,11
2,21,12
2,13,31
2,20,14
2,15,28
2,27,17
2,18,19
2,29,22
3,19,0
3,17,1
3,5,2
3,3,6
3,4,22
3,7,23
3,8,20
3,9,26
3,10,24
3,15,11
3,14,12
3,13,28
3,16,18
3,29,21
3,27,25
3,31,30
4,0,18
4,27,1
4,7,2
4,3,16
4,4,20
4,19,5
4,6,9
4,8,21
4,25,10
4,31,11
4,29,12
4,17,13
4,28,14
4,30,15
4,22,23
4,26,24
5,7,0
5,1,10
5,2,6
5,19,3
5,4,8
5,16,5
5,9,24
5,11,13
5,12,31
5,30,14
5,17,15
5,18,22
5,20,21
5,23,29
5,26,25
5,28,27
6,5,0
6,1,11
6,2,19
6,3,18
6,23,4
6,6,22
6,16,7
6,8,26
6,9,10
6,12,17
6,13,14
6,15,27
6,20,29
6,21,31
6,24,25
6,28,30
7,0,6
7,1,24
7,16,2
7,3,7
7,4,29
7,5,26
7,23,8
7,11,9
7,10,20
7,12,15
7,13,27
7,14,31
7,17,30
7,18,25
7,22,19
7,21,28
