47,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,101894,NrInfeasibleMatchings,0
Time,Value 
30,49771
0,49771
Final, 49771,44

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,18,3
0,16,4
0,14,5
0,10,8
0,22,9
0,11,21
0,12,15
0,17,13
0,19,20
1,0,11
1,1,16
1,10,2
1,23,3
1,4,7
1,15,5
1,9,6
1,18,8
1,14,12
1,13,21
1,17,19
1,20,22
2,9,0
2,5,1
2,2,3
2,12,4
2,8,6
2,16,7
2,10,18
2,23,11
2,20,13
2,15,14
2,17,21
2,19,22
3,22,0
3,12,1
3,2,11
3,3,13
3,14,4
3,7,5
3,6,10
3,9,8
3,15,16
3,20,17
3,18,23
3,21,19
4,0,10
4,1,14
4,6,2
4,3,17
4,4,15
4,5,16
4,7,12
4,8,22
4,19,9
4,11,18
4,13,23
4,21,20
5,8,0
5,4,1
5,2,18
5,3,20
5,5,12
5,6,23
5,7,15
5,21,9
5,11,10
5,13,19
5,16,14
5,22,17
