79,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,23222,NrInfeasibleMatchings,79941
Time,Value 
30,138968
0,140467
Final, 138968,36

Round,H_team,A_team 
0,0,5
0,2,1
0,6,3
0,4,10
0,9,7
0,11,8
0,12,15
0,14,13
1,0,10
1,1,6
1,3,2
1,4,5
1,7,11
1,8,9
1,13,12
1,15,14
2,0,14
2,3,1
2,2,6
2,4,15
2,5,9
2,7,8
2,10,13
2,11,12
3,8,0
3,9,1
3,2,5
3,7,3
3,6,4
3,10,15
3,13,11
3,12,14
4,11,0
4,5,1
4,4,2
4,3,8
4,9,6
4,12,7
4,14,10
4,15,13
5,0,2
5,1,4
5,5,3
5,8,6
5,14,7
5,13,9
5,10,12
5,15,11
6,1,0
6,2,10
6,3,4
6,6,5
6,7,15
6,13,8
6,9,12
6,11,14
7,0,4
7,1,10
7,2,7
7,3,13
7,12,5
7,11,6
7,14,8
7,9,15
8,0,15
8,13,1
8,11,2
8,3,9
8,4,14
8,5,7
8,10,6
8,12,8
9,7,0
9,15,1
9,13,2
9,12,3
9,8,4
9,5,11
9,6,14
9,10,9
10,9,0
10,1,11
10,15,2
10,14,3
10,7,4
10,5,13
10,6,12
10,8,10
11,6,0
11,1,7
11,2,12
11,15,3
11,4,13
11,8,5
11,14,9
11,10,11
