66,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,126499,NrInfeasibleMatchings,100
Time,Value 
300,267176
270,267176
240,267176
210,267176
180,267176
150,267176
120,267176
90,267176
60,268098
30,268098
0,285381
Final, 267176,314

Round,H_team,A_team 
0,19,0
0,25,1
0,23,2
0,3,16
0,8,4
0,20,5
0,18,6
0,22,7
0,24,9
0,26,10
0,27,11
0,14,12
0,29,13
0,21,15
0,17,30
0,28,31
1,0,23
1,1,9
1,2,21
1,3,22
1,19,4
1,16,5
1,6,26
1,7,20
1,8,29
1,10,12
1,11,17
1,13,28
1,14,30
1,15,31
1,18,24
1,25,27
2,0,18
2,1,27
2,2,22
2,3,23
2,4,29
2,5,26
2,6,24
2,7,21
2,20,8
2,9,25
2,10,17
2,11,14
2,12,30
2,13,31
2,15,28
2,16,19
3,16,0
3,24,1
3,8,2
3,19,3
3,4,7
3,5,6
3,27,9
3,29,10
3,31,11
3,28,12
3,30,13
3,21,14
3,17,15
3,22,18
3,23,20
3,26,25
4,2,0
4,1,26
4,5,3
4,9,4
4,6,16
4,7,23
4,8,21
4,10,27
4,11,28
4,12,31
4,13,17
4,14,29
4,15,30
4,19,18
4,22,20
4,25,24
5,0,5
5,1,4
5,2,7
5,3,6
5,28,8
5,9,26
5,20,10
5,30,11
5,21,12
5,27,13
5,31,14
5,29,15
5,18,16
5,17,25
5,24,19
5,23,22
6,0,3
6,1,18
6,5,2
6,4,24
6,22,6
6,7,16
6,31,8
6,10,9
6,11,13
6,12,17
6,15,14
6,25,19
6,20,29
6,21,23
6,26,27
6,30,28
7,0,1
7,16,2
7,3,24
7,4,26
7,5,22
7,6,19
7,7,29
7,8,27
7,9,18
7,10,30
7,11,25
7,12,23
7,13,15
7,14,20
7,17,31
7,28,21
8,22,0
8,16,1
8,19,2
8,18,3
8,27,4
8,23,5
8,9,6
8,24,7
8,17,8
8,25,10
8,15,11
8,13,12
8,28,14
8,30,20
8,31,21
8,29,26
9,7,0
9,6,1
9,2,3
9,4,22
9,5,19
9,12,8
9,11,9
9,18,10
9,13,21
9,14,26
9,15,20
9,25,16
9,17,28
9,29,23
9,27,24
9,30,31
10,0,25
10,1,11
10,2,18
10,3,7
10,20,4
10,24,5
10,6,10
10,30,8
10,9,16
10,12,15
10,14,13
10,29,17
10,26,19
10,21,22
10,23,28
10,31,27
11,6,0
11,1,19
11,2,4
11,3,25
11,5,18
11,7,28
11,8,22
11,9,29
11,10,16
11,11,12
11,13,20
11,14,17
11,15,27
11,21,30
11,23,31
11,26,24
12,24,0
12,1,29
12,15,2
12,3,8
12,4,6
12,7,5
12,19,9
12,13,10
12,11,26
12,12,20
12,16,14
12,21,17
12,18,25
12,22,31
12,23,30
12,28,27
13,26,0
13,17,1
13,31,2
13,28,3
13,4,23
13,5,9
13,12,6
13,18,7
13,16,8
13,10,11
13,24,13
13,19,14
13,22,15
13,20,21
13,25,29
13,27,30
14,0,9
14,30,1
14,28,2
14,31,3
14,4,5
14,17,6
14,19,7
14,8,23
14,10,24
14,20,11
14,27,12
14,25,13
14,18,14
14,26,15
14,16,22
14,29,21
15,0,4
15,31,1
15,2,25
15,30,3
15,8,5
15,6,7
15,9,13
15,14,10
15,21,11
15,29,12
15,23,15
15,24,16
15,27,17
15,26,18
15,22,19
15,20,28
