76,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102249,NrInfeasibleMatchings,1
Time,Value 
0,70709
Final, 70709,25

Round,H_team,A_team 
0,0,4
0,1,3
0,2,5
0,7,6
0,9,8
0,10,11
0,14,12
0,15,13
1,10,0
1,2,1
1,9,3
1,4,11
1,6,5
1,7,8
1,12,15
1,13,14
2,12,0
2,1,7
2,4,2
2,5,3
2,8,6
2,11,9
2,13,10
2,14,15
3,8,0
3,1,5
3,2,7
3,3,4
3,9,6
3,14,10
3,15,11
3,13,12
4,0,5
4,1,4
4,2,3
4,6,13
4,7,9
4,14,8
4,15,10
4,11,12
5,0,2
5,9,1
5,3,6
5,5,4
5,7,13
5,15,8
5,10,12
5,11,14
6,6,0
6,8,1
6,10,2
6,3,14
6,4,15
6,5,7
6,12,9
6,11,13
7,0,15
7,6,1
7,12,2
7,3,7
7,4,10
7,5,14
7,8,11
7,13,9
