51,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,131277,NrInfeasibleMatchings,44
Time,Value 
300,259219
270,259219
240,259219
210,259219
180,259219
150,259219
120,259219
90,259219
60,260339
30,263020
0,283555
Final, 259219,326

Round,H_team,A_team 
0,0,28
0,25,1
0,2,23
0,3,16
0,4,8
0,5,7
0,19,6
0,24,9
0,18,10
0,17,11
0,20,12
0,30,13
0,29,14
0,22,15
0,21,31
0,26,27
1,16,0
1,1,24
1,2,5
1,3,19
1,4,20
1,6,18
1,7,8
1,9,25
1,10,26
1,11,14
1,12,21
1,13,17
1,15,30
1,22,23
1,27,29
1,31,28
2,3,0
2,1,27
2,2,22
2,7,4
2,5,18
2,6,24
2,8,20
2,9,26
2,10,25
2,11,29
2,12,30
2,13,28
2,14,17
2,15,31
2,16,19
2,23,21
3,0,19
3,9,1
3,7,2
3,18,3
3,4,25
3,5,22
3,6,16
3,29,8
3,10,27
3,15,11
3,12,17
3,13,31
3,14,21
3,23,20
3,24,26
3,28,30
4,2,0
4,1,10
4,24,3
4,26,4
4,19,5
4,25,6
4,22,7
4,23,8
4,27,9
4,30,11
4,31,12
4,21,13
4,20,14
4,28,15
4,18,16
4,17,29
5,0,18
5,6,1
5,2,19
5,3,22
5,4,29
5,5,20
5,7,23
5,8,13
5,9,10
5,11,31
5,15,12
5,14,30
5,16,24
5,26,17
5,21,28
5,25,27
6,22,0
6,19,1
6,18,2
6,25,3
6,21,4
6,8,5
6,26,6
6,20,7
6,9,16
6,24,10
6,27,11
6,12,28
6,29,13
6,31,14
6,17,15
6,30,23
7,7,0
7,1,26
7,16,2
7,3,6
7,4,22
7,5,24
7,8,21
7,9,17
7,10,20
7,11,25
7,12,27
7,13,15
7,14,28
7,18,19
7,23,29
7,31,30
8,0,6
8,1,11
8,2,4
8,3,7
8,16,5
8,28,8
8,18,9
8,29,10
8,23,12
8,14,13
8,21,15
8,17,31
8,19,24
8,20,22
8,25,26
8,30,27
9,0,24
9,30,1
9,20,2
9,3,5
9,19,4
9,6,9
9,16,7
9,31,8
9,15,10
9,26,11
9,14,12
9,27,13
9,17,25
9,29,18
9,21,22
9,28,23
10,0,9
10,12,1
10,2,3
10,6,4
10,5,26
10,19,7
10,15,8
10,28,10
10,11,13
10,27,14
10,22,16
10,17,30
10,24,18
10,20,21
10,31,23
10,25,29
11,26,0
11,1,29
11,6,2
11,12,3
11,4,5
11,7,31
11,8,27
11,9,19
11,10,17
11,11,28
11,13,20
11,14,16
11,15,23
11,18,22
11,21,30
11,25,24
12,4,0
12,18,1
12,2,31
12,21,3
12,10,5
12,7,6
12,22,8
12,9,11
12,12,13
12,14,15
12,23,16
12,17,28
12,25,19
12,30,20
12,24,27
12,26,29
13,5,0
13,16,1
13,8,2
13,3,4
13,6,10
13,7,18
13,30,9
13,24,11
13,29,12
13,13,25
13,23,14
13,27,15
13,17,21
13,26,19
13,28,20
13,22,31
14,0,23
14,1,15
14,28,2
14,20,3
14,16,4
14,29,5
14,22,6
14,24,7
14,8,18
14,13,9
14,10,12
14,11,21
14,19,14
14,27,17
14,31,25
14,30,26
15,0,14
15,1,17
15,15,2
15,23,3
15,4,24
15,5,6
15,10,7
15,8,16
15,31,9
15,11,12
15,13,26
15,20,18
15,19,22
15,27,21
15,28,25
15,29,30
