84,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,111072,NrInfeasibleMatchings,0
Time,Value 
30,47916
0,52909
Final, 47916,56

Round,H_team,A_team 
0,6,0
0,7,1
0,23,2
0,3,21
0,16,4
0,15,5
0,11,8
0,9,22
0,18,10
0,12,14
0,13,17
0,19,20
1,0,9
1,14,1
1,10,2
1,3,17
1,13,4
1,5,7
1,6,22
1,23,8
1,18,11
1,15,12
1,19,16
1,21,20
2,0,22
2,12,1
2,2,8
2,3,19
2,20,4
2,5,14
2,6,9
2,7,15
2,10,11
2,13,16
2,21,17
2,18,23
3,0,11
3,1,16
3,2,18
3,20,3
3,4,7
3,5,12
3,17,6
3,8,9
3,10,23
3,22,13
3,15,14
3,21,19
4,2,0
4,1,15
4,14,3
4,4,5
4,20,6
4,7,12
4,8,10
4,9,13
4,11,23
4,16,21
4,17,19
4,22,18
5,23,0
5,1,21
5,11,2
5,12,3
5,4,15
5,16,5
5,19,6
5,14,7
5,8,13
5,9,18
5,22,10
5,17,20
