7,MiaoAlgo,I_BRA24_18,1,100
NrSuccesfullMatchings,60992,NrInfeasibleMatchings,43427
Time,Value 
150,257762
120,257762
90,257762
60,257762
30,257762
0,277766
Final, 257762,151

Round,H_team,A_team 
0,0,6
0,1,11
0,2,23
0,13,3
0,4,20
0,15,5
0,16,7
0,19,8
0,22,9
0,10,18
0,14,12
0,17,21
1,11,0
1,21,1
1,18,2
1,3,4
1,5,14
1,6,19
1,9,7
1,8,22
1,23,10
1,12,15
1,17,13
1,20,16
2,0,19
2,16,1
2,2,6
2,3,21
2,13,4
2,12,5
2,22,7
2,8,9
2,10,11
2,15,14
2,20,17
2,18,23
3,17,0
3,1,13
3,22,2
3,19,3
3,4,14
3,5,8
3,23,6
3,7,12
3,9,10
3,11,18
3,16,15
3,21,20
4,18,0
4,1,4
4,2,9
4,3,12
4,5,16
4,10,6
4,7,15
4,14,8
4,11,23
4,21,13
4,17,22
4,20,19
5,23,0
5,15,1
5,2,10
5,14,3
5,4,12
5,5,7
5,6,18
5,8,11
5,9,20
5,13,22
5,16,17
5,19,21
6,0,10
6,12,1
6,11,2
6,3,20
6,4,16
6,21,5
6,6,22
6,7,14
6,23,8
6,9,18
6,19,13
6,17,15
7,0,2
7,14,1
7,16,3
7,15,4
7,20,5
7,6,9
7,7,19
7,8,10
7,11,17
7,12,21
7,18,13
7,22,23
8,0,20
8,1,7
8,2,12
8,3,5
8,4,19
8,8,6
8,23,9
8,10,22
8,13,11
8,14,16
8,15,21
8,18,17
9,21,0
9,1,8
9,5,2
9,3,15
9,4,7
9,6,20
9,11,9
9,17,10
9,12,16
9,23,13
9,19,14
9,18,22
10,0,3
10,1,5
10,2,13
10,9,4
10,6,11
10,7,21
10,8,18
10,16,10
10,12,17
10,22,14
10,19,15
10,20,23
11,22,0
11,6,1
11,2,8
11,3,23
11,4,5
11,7,17
11,15,9
11,10,13
11,11,16
11,12,19
11,14,21
11,20,18
12,9,0
12,1,18
12,2,16
12,3,7
12,4,21
12,5,19
12,13,6
12,8,12
12,10,15
12,11,22
12,14,20
12,17,23
13,8,0
13,1,3
13,19,2
13,22,4
13,13,5
13,6,17
13,20,7
13,12,9
13,21,10
13,14,11
13,18,15
13,23,16
14,0,13
14,1,20
14,2,15
14,3,10
14,8,4
14,17,5
14,6,21
14,7,23
14,16,9
14,12,11
14,18,14
14,19,22
15,7,0
15,9,1
15,17,2
15,11,3
15,4,6
15,5,23
15,13,8
15,10,14
15,18,12
15,15,20
15,16,19
15,21,22
16,0,4
16,22,1
16,21,2
16,9,3
16,5,6
16,13,7
16,20,8
16,10,12
16,15,11
16,23,14
16,16,18
16,19,17
17,0,1
17,20,2
17,22,3
17,10,4
17,5,11
17,15,6
17,7,18
17,21,8
17,9,19
17,23,12
17,13,16
17,14,17
