66,MiaoAlgo,I_GAL40_30,1,100
NrSuccesfullMatchings,187368,NrInfeasibleMatchings,6818
Time,Value 
1560,121167
1530,121167
1500,121167
1470,121167
1440,121167
1410,121167
1380,121167
1350,121167
1320,121167
1290,121167
1260,121167
1230,121167
1200,121167
1170,121167
1140,121167
1110,121167
1080,121167
1050,121167
1020,121167
990,121167
960,121167
930,121167
900,121167
870,121167
360,122310
330,122443
300,122897
270,122897
240,122897
210,122996
180,123003
150,123071
120,124990
90,125829
60,126284
30,126572
0,140553
390,122310
420,122120
450,122089
480,121719
510,121719
540,121719
570,121719
600,121719
630,121719
660,121719
690,121700
720,121494
750,121424
780,121167
810,121167
840,121167
Final, 121167,1579

Round,H_team,A_team 
0,0,1
0,2,7
0,6,3
0,4,9
0,5,19
0,8,16
0,33,10
0,23,11
0,12,14
0,13,15
0,30,17
0,22,18
0,21,20
0,25,24
0,26,29
0,31,27
0,39,28
0,32,35
0,38,34
0,36,37
1,15,0
1,2,1
1,7,3
1,8,4
1,35,5
1,25,6
1,9,14
1,10,11
1,22,12
1,27,13
1,16,19
1,21,17
1,20,18
1,23,33
1,34,24
1,26,31
1,36,28
1,29,30
1,38,32
1,39,37
2,0,3
2,11,1
2,2,4
2,5,6
2,7,27
2,8,24
2,9,26
2,10,15
2,12,30
2,31,13
2,18,14
2,21,16
2,17,29
2,19,23
2,20,22
2,25,34
2,28,37
2,33,32
2,38,35
2,36,39
3,0,2
3,1,12
3,3,11
3,4,5
3,6,8
3,13,7
3,22,9
3,23,10
3,14,17
3,15,20
3,16,39
3,30,18
3,35,19
3,37,21
3,24,29
3,32,25
3,26,27
3,28,33
3,31,38
3,34,36
4,0,5
4,3,1
4,2,8
4,4,6
4,10,7
4,9,17
4,11,15
4,18,12
4,20,13
4,14,29
4,37,16
4,19,28
4,36,21
4,30,22
4,23,35
4,24,27
4,31,25
4,26,38
4,34,32
4,39,33
5,7,0
5,1,4
5,12,2
5,15,3
5,5,11
5,6,19
5,8,36
5,29,9
5,13,10
5,22,14
5,28,16
5,18,17
5,39,20
5,21,30
5,38,23
5,26,24
5,27,25
5,32,31
5,37,33
5,35,34
6,0,4
6,1,14
6,2,10
6,13,3
6,7,5
6,6,11
6,17,8
6,12,9
6,15,22
6,16,36
6,18,24
6,19,37
6,33,20
6,28,21
6,32,23
6,25,38
6,34,26
6,29,27
6,39,30
6,35,31
7,14,0
7,8,1
7,20,2
7,22,3
7,4,25
7,13,5
7,10,6
7,31,7
7,30,9
7,11,16
7,17,12
7,33,15
7,29,18
7,36,19
7,21,39
7,23,28
7,24,38
7,26,32
7,27,35
7,37,34
8,0,13
8,1,17
8,18,2
8,3,4
8,5,8
8,6,14
8,26,7
8,9,24
8,10,28
8,20,11
8,21,12
8,32,15
8,16,23
8,39,19
8,27,22
8,25,29
8,30,36
8,34,31
8,35,33
8,38,37
9,17,0
9,1,5
9,2,16
9,3,27
9,7,4
9,34,6
9,8,25
9,18,9
9,19,10
9,13,11
9,12,20
9,14,26
9,15,35
9,22,21
9,23,39
9,24,32
9,28,38
9,29,36
9,37,30
9,31,33
10,0,27
10,9,1
10,5,2
10,31,3
10,4,24
10,32,6
10,35,7
