29,MiaoAlgo,I_BRA24_12,1,100
NrSuccesfullMatchings,106725,NrInfeasibleMatchings,11
Time,Value 
120,145672
90,145672
60,145672
30,145672
0,150263
Final, 145672,124

Round,H_team,A_team 
0,6,0
0,13,1
0,23,2
0,21,3
0,4,16
0,14,5
0,19,7
0,20,8
0,22,9
0,18,10
0,17,11
0,12,15
1,0,23
1,16,1
1,18,2
1,20,3
1,19,4
1,12,5
1,22,6
1,21,7
1,8,9
1,17,10
1,13,11
1,14,15
2,0,11
2,1,4
2,10,2
2,3,19
2,5,21
2,6,9
2,7,20
2,8,22
2,14,12
2,13,17
2,15,16
2,23,18
3,0,19
3,1,14
3,2,22
3,3,17
3,4,12
3,5,15
3,6,13
3,7,16
3,8,21
3,9,20
3,10,23
3,11,18
4,10,0
4,11,1
4,2,6
4,9,3
4,17,4
4,19,5
4,15,7
4,23,8
4,21,12
4,18,13
4,16,14
4,22,20
5,18,0
5,1,15
5,2,8
5,3,22
5,4,14
5,5,17
5,6,23
5,12,7
5,9,13
5,11,10
5,16,19
5,20,21
6,0,2
6,1,3
6,4,5
6,20,6
6,14,7
6,19,8
6,21,9
6,13,10
6,15,11
6,16,12
6,17,18
6,22,23
7,22,0
7,12,1
7,17,2
7,23,3
7,15,4
7,7,5
7,18,6
7,8,10
7,19,9
7,14,11
7,21,13
7,20,16
8,0,8
8,5,1
8,2,3
8,4,7
8,10,6
8,9,23
8,12,11
8,14,13
8,18,15
8,21,16
8,22,17
8,19,20
9,0,21
9,7,1
9,2,19
9,3,4
9,5,22
9,6,8
9,9,17
9,10,15
9,11,23
9,12,13
9,20,14
9,16,18
10,17,0
10,1,20
10,2,21
10,3,14
10,13,4
10,16,5
10,11,6
10,7,18
10,8,12
10,9,10
10,15,22
10,23,19
11,13,0
11,1,17
11,11,2
11,3,16
11,4,20
11,5,18
11,6,12
11,7,22
11,8,14
11,15,9
11,10,19
11,23,21
