100,MiaoAlgo,I_BRA24_6,1,100
NrSuccesfullMatchings,126381,NrInfeasibleMatchings,0
Time,Value 
30,49703
0,50843
Final, 49703,54

Round,H_team,A_team 
0,0,6
0,1,7
0,23,2
0,21,3
0,4,16
0,5,15
0,8,13
0,22,9
0,18,10
0,11,17
0,12,14
0,19,20
1,0,11
1,1,16
1,10,2
1,3,19
1,4,7
1,5,12
1,6,17
1,8,22
1,9,13
1,14,15
1,23,18
1,20,21
2,0,22
2,4,1
2,9,2
2,20,3
2,5,14
2,6,11
2,7,16
2,8,18
2,10,23
2,15,12
2,17,13
2,21,19
3,10,0
3,12,1
3,2,18
3,3,17
3,15,4
3,7,5
3,6,22
3,21,8
3,20,9
3,11,23
3,13,19
3,16,14
4,18,0
4,14,1
4,2,6
4,3,8
4,12,4
4,16,5
4,15,7
4,19,9
4,11,10
4,13,20
4,17,21
4,22,23
5,2,0
5,1,5
5,22,3
5,14,4
5,23,6
5,7,12
5,19,8
5,9,10
5,18,11
5,13,21
5,16,15
5,17,20
