37,MiaoAlgo,I_GAL40_20,1,100
NrSuccesfullMatchings,114236,NrInfeasibleMatchings,431
Time,Value 
750,71125
720,71125
690,71125
660,71125
630,71125
600,71125
570,71125
540,71125
510,71125
480,71125
450,71125
420,71125
390,71125
0,89444
30,73689
60,71334
90,71126
120,71125
150,71125
180,71125
210,71125
240,71125
270,71125
300,71125
330,71125
360,71125
Final, 71125,773

Round,H_team,A_team 
0,2,0
0,1,3
0,6,4
0,5,7
0,16,8
0,14,9
0,10,20
0,11,23
0,12,18
0,15,13
0,17,29
0,28,19
0,36,21
0,22,27
0,25,24
0,32,26
0,37,30
0,35,31
0,39,33
0,38,34
1,7,0
1,31,1
1,18,2
1,3,5
1,4,8
1,26,6
1,9,17
1,23,10
1,35,11
1,22,12
1,27,13
1,29,14
1,20,15
1,19,16
1,21,39
1,24,37
1,34,25
1,33,28
1,30,36
1,32,38
2,3,0
2,2,1
2,4,24
2,5,34
2,6,25
2,7,27
2,8,37
2,9,29
2,10,28
2,11,32
2,12,36
2,13,31
2,14,26
2,15,35
2,16,39
2,17,30
2,18,22
2,19,38
2,20,21
2,33,23
3,0,21
3,1,24
3,2,20
3,3,27
3,4,25
3,5,32
3,6,34
3,7,31
3,8,38
3,9,26
3,10,33
3,11,28
3,12,30
3,13,35
3,14,22
3,15,23
3,16,37
3,17,36
3,18,29
3,19,39
4,0,1
4,22,2
4,31,3
4,34,4
4,23,5
4,38,6
4,13,7
4,25,8
4,24,9
4,39,10
4,20,11
4,12,14
4,27,15
4,28,16
4,21,17
4,30,18
4,37,19
4,26,29
4,35,32
4,36,33
5,0,17
5,20,1
5,27,2
5,26,3
5,38,4
5,28,5
5,32,6
5,35,7
5,34,8
5,25,9
5,37,10
5,21,11
5,29,12
5,22,13
5,30,14
5,31,15
5,33,16
5,24,18
5,23,19
5,39,36
6,13,0
6,22,1
6,31,2
6,29,3
6,28,4
6,37,5
6,27,6
6,32,7
6,24,8
6,34,9
6,36,10
6,39,11
6,12,17
6,20,14
6,26,15
6,23,16
6,25,18
6,33,19
6,30,21
6,35,38
7,0,22
7,1,27
7,2,12
7,3,32
7,4,29
7,5,25
7,6,23
7,7,26
7,8,28
7,9,30
7,10,35
7,11,33
7,13,20
7,14,31
7,15,39
7,16,36
7,17,24
7,18,21
7,19,34
7,38,37
8,9,0
8,1,32
8,2,30
8,3,13
8,5,4
8,6,28
8,7,23
8,8,29
8,10,11
8,12,21
8,14,24
8,15,33
8,16,34
8,17,22
8,18,31
8,19,35
8,20,39
8,38,25
8,27,26
8,36,37
9,0,4
9,25,1
9,28,2
9,23,3
9,38,5
9,24,6
9,33,7
9,36,8
9,22,9
9,19,10
9,11,15
9,39,12
9,32,13
9,27,14
9,21,16
9,37,17
9,20,18
9,31,26
9,29,30
9,34,35
10,14,0
10,1,29
10,10,2
10,3,38
10,4,16
10,5,19
10,6,8
10,11,7
10,9,31
10,12,20
10,13,33
10,15,22
10,17,25
10,18,27
10,21,37
10,35,23
10,26,24
10,36,28
10,30,39
10,32,34
11,18,0
11,4,1
11,2,33
11,3,34
11,5,35
11,6,31
11,7,38
11,8,21
11,9,20
11,15,10
11,11,22
11,12,27
11,13,26
11,14,25
11,16,30
11,17,39
11,19,36
11,32,23
11,29,24
11,37,28
12,0,15
12,1,14
12,21,2
12,7,3
12,4,9
12,8,5
12,29,6
12,27,10
12,36,11
12,24,12
12,23,13
12,38,16
12,34,17
12,37,18
12,25,19
12,30,20
12,33,22
12,35,26
12,39,28
12,31,32
13,0,5
13,26,1
13,2,15
13,22,3
13,33,4
13,30,6
13,29,7
13,8,9
13,31,10
13,37,11
13,25,12
13,34,13
13,21,14
13,35,16
13,38,17
13,39,18
13,24,19
13,20,36
13,28,23
13,27,32
14,20,0
14,13,1
14,11,2
14,3,15
14,10,4
14,5,9
14,14,6
14,30,7
14,19,8
14,26,12
14,32,16
14,35,17
14,33,18
14,28,21
14,22,36
14,23,38
14,34,24
14,25,29
14,31,27
14,39,37
15,10,0
15,1,8
15,19,2
15,9,3
15,11,4
15,6,5
15,7,34
15,12,31
15,14,13
15,15,28
15,16,20
15,17,26
15,18,36
15,21,29
15,22,30
15,23,39
15,38,24
15,32,25
15,27,35
15,37,33
16,0,8
16,6,1
16,16,2
16,4,3
16,5,39
16,15,7
16,12,9
16,21,10
16,11,19
16,18,13
16,14,17
16,33,20
16,31,22
16,36,23
16,32,24
16,35,25
16,30,26
16,34,27
16,38,28
16,37,29
17,6,0
17,1,12
17,2,9
17,3,11
17,17,4
17,5,36
17,20,7
17,8,39
17,10,16
17,30,13
17,18,14
17,15,19
17,21,23
17,29,22
17,24,27
17,26,25
17,28,32
17,31,38
17,33,35
17,34,37
18,0,12
18,1,11
18,2,3
18,4,14
18,10,5
18,7,6
18,8,33
18,9,21
18,13,19
18,16,15
18,17,18
18,23,20
18,26,22
18,24,30
18,25,37
18,27,38
18,28,34
18,29,31
18,36,32
18,39,35
19,0,11
19,1,33
19,2,17
19,3,6
19,4,15
19,16,5
19,7,12
19,8,14
19,9,18
19,13,10
19,19,20
19,22,21
19,23,37
19,24,31
19,25,30
19,26,38
19,29,27
19,28,35
19,39,32
19,36,34
