10,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,121528,NrInfeasibleMatchings,0
Time,Value 
270,19804
240,19804
210,19804
180,19804
150,19804
120,19804
90,19804
60,19804
30,19864
0,22976
Final, 19804,296

Round,H_team,A_team 
0,0,5
0,1,4
0,2,3
0,7,6
0,8,9
0,11,10
0,12,13
0,15,14
0,18,16
0,19,17
0,21,20
0,22,27
0,23,24
0,25,26
0,35,28
0,31,29
0,32,30
0,34,33
0,36,37
0,38,39
1,0,1
1,5,2
1,4,3
1,8,6
1,7,9
1,10,14
1,12,11
1,13,15
1,16,21
1,17,18
1,19,20
1,22,24
1,23,25
1,26,30
1,27,29
1,39,28
1,32,31
1,38,33
1,37,34
1,36,35
2,0,8
2,1,3
2,2,4
2,5,7
2,6,10
2,9,12
2,13,11
2,14,17
2,15,16
2,20,18
2,24,19
2,21,23
2,25,22
2,29,26
2,30,27
2,36,28
2,33,31
2,34,32
2,39,35
2,37,38
3,2,0
3,1,8
3,3,10
3,4,5
3,6,9
3,7,12
3,11,16
3,14,13
3,15,17
3,21,18
3,22,19
3,20,23
3,25,24
3,27,26
3,28,29
3,31,30
3,33,32
3,35,34
3,38,36
3,37,39
4,0,10
4,2,1
4,3,8
4,4,7
4,5,9
4,6,12
4,14,11
4,16,13
4,18,15
4,17,20
4,19,21
4,22,23
4,26,24
4,30,25
4,28,27
4,29,32
4,31,34
4,33,37
4,38,35
4,39,36
5,3,0
5,1,6
5,7,2
5,10,4
5,8,5
5,9,11
5,12,14
5,13,18
5,15,19
5,16,20
5,17,22
5,24,21
5,23,26
5,27,25
5,32,28
5,29,30
5,39,31
5,36,33
5,34,38
5,37,35
6,4,0
6,1,5
6,2,6
6,9,3
6,7,11
6,13,8
6,10,12
6,14,19
6,15,20
6,17,16
6,18,22
6,25,21
6,29,23
6,24,27
6,28,26
6,30,35
6,37,31
6,32,38
6,39,33
6,34,36
7,0,7
7,11,1
7,9,2
7,5,3
7,4,6
7,14,8
7,13,10
7,16,12
7,22,15
7,25,17
7,18,19
7,20,24
7,21,27
7,28,23
7,26,37
7,33,29
7,30,36
7,38,31
7,35,32
7,34,39
8,6,0
8,12,1
8,11,2
8,3,7
8,8,4
8,5,13
8,10,9
8,18,14
8,23,15
8,19,16
8,24,17
8,20,25
8,21,22
8,26,38
8,27,37
8,28,34
8,35,29
8,33,30
8,31,36
8,32,39
9,11,0
9,10,1
9,12,2
9,3,13
9,9,4
9,6,5
9,8,7
9,16,14
9,24,15
9,17,21
9,23,18
9,19,25
9,20,22
9,26,34
9,27,38
9,31,28
9,29,37
9,30,39
9,36,32
9,35,33
