26,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,44076,NrInfeasibleMatchings,58837
Time,Value 
30,127096
0,127856
Final, 127096,36

Round,H_team,A_team 
0,7,0
0,2,1
0,3,5
0,6,4
0,9,8
0,15,10
0,12,11
0,14,13
1,6,0
1,1,5
1,3,2
1,8,4
1,9,7
1,11,10
1,12,14
1,13,15
2,0,4
2,1,3
2,2,5
2,7,6
2,8,10
2,11,9
2,13,12
2,14,15
3,1,0
3,4,2
3,3,7
3,5,6
3,12,8
3,9,14
3,10,13
3,15,11
4,2,0
4,4,1
4,6,3
4,5,9
4,7,14
4,15,8
4,12,10
4,13,11
5,5,0
5,6,1
5,2,9
5,3,12
5,4,15
5,7,13
5,11,8
5,10,14
6,0,10
6,1,12
6,2,15
6,9,3
6,13,4
6,14,5
6,8,6
6,11,7
7,0,14
7,1,8
7,6,2
7,3,11
7,12,4
7,13,5
7,15,7
7,10,9
8,0,9
8,10,1
8,2,11
8,3,8
8,4,14
8,15,5
8,13,6
8,12,7
9,8,0
9,11,1
9,7,2
9,10,3
9,5,4
9,14,6
9,9,13
9,15,12
10,0,13
10,7,1
10,8,2
10,14,3
10,4,10
10,5,12
10,11,6
10,9,15
11,0,15
11,1,9
11,10,2
11,4,3
11,5,7
11,6,12
11,8,13
11,14,11
