72,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,68854,NrInfeasibleMatchings,37893
Time,Value 
30,136631
0,139648
Final, 136631,40

Round,H_team,A_team 
0,0,2
0,4,1
0,7,3
0,6,5
0,15,8
0,12,9
0,13,10
0,14,11
1,6,0
1,1,3
1,2,4
1,7,5
1,8,9
1,11,10
1,12,15
1,14,13
2,0,4
2,5,1
2,3,2
2,9,6
2,7,8
2,10,15
2,11,13
2,12,14
3,5,0
3,2,1
3,3,9
3,4,10
3,6,7
3,11,8
3,13,12
3,15,14
4,0,10
4,1,9
4,7,2
4,5,3
4,4,6
4,14,8
4,12,11
4,15,13
5,8,0
5,6,1
5,2,5
5,3,4
5,7,12
5,9,13
5,10,14
5,11,15
6,0,3
6,1,7
6,14,2
6,4,11
6,5,9
6,15,6
6,8,13
6,10,12
7,0,15
7,1,11
7,13,2
7,10,3
7,4,5
7,14,6
7,9,7
7,8,12
8,0,1
8,2,15
8,3,11
8,14,4
8,5,8
8,12,6
8,7,13
8,9,10
9,9,0
9,1,15
9,6,2
9,3,14
9,13,4
9,12,5
9,11,7
9,8,10
10,11,0
10,1,14
10,2,9
10,3,12
10,15,4
10,13,5
10,8,6
10,10,7
11,13,0
11,10,1
11,2,12
11,6,3
11,4,8
11,5,14
11,15,7
11,9,11
