58,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,100543,NrInfeasibleMatchings,8
Time,Value 
0,74936
Final, 74936,25

Round,H_team,A_team 
0,8,0
0,1,3
0,2,4
0,9,5
0,7,6
0,15,10
0,12,11
0,13,14
1,0,6
1,4,1
1,3,2
1,7,5
1,9,8
1,10,13
1,11,15
1,12,14
2,2,0
2,1,5
2,6,3
2,10,4
2,9,7
2,8,13
2,14,11
2,15,12
3,5,0
3,1,2
3,7,3
3,11,4
3,6,9
3,8,12
3,14,10
3,15,13
4,0,4
4,7,1
4,5,2
4,9,3
4,8,6
4,11,10
4,13,12
4,15,14
5,0,1
5,6,2
5,3,5
5,4,15
5,14,7
5,10,8
5,12,9
5,11,13
6,3,0
6,6,1
6,2,15
6,4,8
6,5,11
6,13,7
6,14,9
6,10,12
7,0,10
7,1,15
7,2,8
7,3,11
7,4,14
7,5,6
7,12,7
7,13,9
