56,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,114663,NrInfeasibleMatchings,0
Time,Value 
210,20372
180,20372
150,20372
120,20372
90,20372
60,20372
30,20372
0,25420
Final, 20372,231

Round,H_team,A_team 
0,0,1
0,2,3
0,5,4
0,7,6
0,9,8
0,10,11
0,15,12
0,14,13
0,16,19
0,17,18
0,21,20
0,23,22
0,33,24
0,32,25
0,31,26
0,28,27
0,30,29
0,36,34
0,37,35
0,38,39
1,2,0
1,1,7
1,3,5
1,4,6
1,8,10
1,9,11
1,12,14
1,13,15
1,16,17
1,19,18
1,20,22
1,23,21
1,28,24
1,29,25
1,26,27
1,31,30
1,33,32
1,34,39
1,35,36
1,38,37
2,5,0
2,2,1
2,6,3
2,8,4
2,7,9
2,10,12
2,11,13
2,14,20
2,15,16
2,17,21
2,18,22
2,19,23
2,24,26
2,27,25
2,29,28
2,30,33
2,31,32
2,35,34
2,38,36
2,39,37
3,3,0
3,1,5
3,6,2
3,7,4
3,14,8
3,9,12
3,10,13
3,15,11
3,18,16
3,22,17
3,21,19
3,20,23
3,24,27
3,25,31
3,26,28
3,29,33
3,32,30
3,34,38
3,39,35
3,37,36
4,0,9
4,8,1
4,2,4
4,11,3
4,5,6
4,7,10
4,12,13
4,14,16
4,18,15
4,23,17
4,24,19
4,25,20
4,22,21
4,26,29
4,27,31
4,28,30
4,32,35
4,33,38
4,34,37
4,36,39
5,4,0
5,12,1
5,5,2
5,3,9
5,6,10
5,8,7
5,11,14
5,13,18
5,19,15
5,16,21
5,20,17
5,22,24
5,28,23
5,25,26
5,27,29
5,30,34
5,31,37
5,32,36
5,39,33
5,38,35
6,0,6
6,11,1
6,2,7
6,4,3
6,8,5
6,9,10
6,17,12
6,13,16
6,14,18
6,15,21
6,19,20
6,26,22
6,27,23
6,24,25
6,28,34
6,35,29
6,30,37
6,31,38
6,39,32
6,36,33
7,7,0
7,1,6
7,10,2
7,3,8
7,4,13
7,9,5
7,18,11
7,12,16
7,19,14
7,17,15
7,20,27
7,21,24
7,25,22
7,26,23
7,39,28
7,29,36
7,30,38
7,34,31
7,37,32
7,33,35
8,0,8
8,1,4
8,13,2
8,3,7
8,12,5
8,6,9
8,10,15
8,16,11
8,17,14
8,18,20
8,25,19
8,21,26
8,22,27
8,23,24
8,37,28
8,29,39
8,36,30
8,35,31
8,32,38
8,33,34
9,0,10
9,1,3
9,16,2
9,4,9
9,5,7
9,6,8
9,11,12
9,13,17
9,15,14
9,21,18
9,22,19
9,20,26
9,23,25
9,24,29
9,27,39
9,38,28
9,35,30
9,36,31
9,34,32
9,37,33
