99,MiaoAlgo,I_GAL40_10,1,100
NrSuccesfullMatchings,125597,NrInfeasibleMatchings,0
Time,Value 
270,29504
240,29504
210,29504
180,29504
150,29504
120,29504
90,29504
60,29504
30,29664
0,30641
Final, 29504,284

Round,H_team,A_team 
0,1,0
0,39,2
0,26,3
0,25,4
0,38,5
0,34,6
0,31,7
0,37,8
0,24,9
0,28,10
0,19,11
0,21,12
0,27,13
0,29,14
0,20,15
0,36,16
0,30,17
0,22,18
0,33,23
0,35,32
1,11,0
1,26,1
1,21,2
1,32,3
1,34,4
1,35,5
1,38,6
1,27,7
1,36,8
1,25,9
1,33,10
1,30,12
1,31,13
1,24,14
1,22,15
1,37,16
1,29,17
1,20,18
1,28,19
1,39,23
2,0,7
2,2,1
2,35,3
2,38,4
2,32,5
2,25,6
2,39,8
2,34,9
2,23,10
2,11,15
2,29,12
2,26,13
2,30,14
2,28,16
2,24,17
2,21,18
2,33,19
2,22,20
2,31,27
2,36,37
3,2,0
3,1,31
3,3,27
3,4,37
3,5,34
3,6,24
3,7,35
3,8,25
3,9,29
3,10,11
3,12,22
3,13,20
3,14,26
3,15,33
3,16,39
3,17,21
3,18,30
3,19,36
3,23,28
3,32,38
4,0,27
4,5,1
4,12,2
4,3,31
4,4,24
4,6,37
4,7,20
4,8,34
4,9,30
4,10,36
4,11,28
4,13,33
4,14,21
4,15,23
4,16,25
4,17,22
4,18,29
4,19,39
4,26,32
4,38,35
5,0,5
5,25,1
5,17,2
5,3,7
5,8,4
5,32,6
5,14,9
5,10,16
5,33,11
5,18,12
5,35,13
5,27,15
5,23,19
5,20,21
5,30,22
5,24,29
5,31,26
5,28,36
5,34,38
5,37,39
6,0,3
6,4,1
6,29,2
6,7,5
6,35,6
6,21,8
6,9,18
6,20,10
6,36,11
6,12,17
6,38,13
6,22,14
6,15,19
6,23,16
6,30,24
6,34,25
6,27,26
6,37,28
6,31,32
6,39,33
7,13,0
7,1,3
7,2,30
7,6,4
7,5,25
7,7,34
7,8,38
7,9,17
7,15,10
7,37,11
7,12,24
7,18,14
7,16,21
7,20,19
7,22,31
7,23,35
7,26,29
7,27,32
7,39,28
7,36,33
8,15,0
8,1,27
8,2,20
8,3,34
8,4,21
8,5,23
8,6,26
8,7,32
8,8,30
8,12,9
8,10,39
8,11,35
8,13,22
8,14,31
8,16,38
8,17,36
8,18,24
8,19,37
8,25,29
8,28,33
9,0,20
9,1,7
9,2,27
9,3,22
9,4,26
9,5,28
9,6,23
9,16,8
9,9,31
9,10,35
9,11,39
9,14,12
9,13,15
9,17,18
9,19,38
9,21,36
9,24,25
9,29,30
9,32,34
9,33,37
