47,MiaoAlgo,I_NL16_8,1,100
NrSuccesfullMatchings,102176,NrInfeasibleMatchings,1
Time,Value 
0,74117
Final, 74117,25

Round,H_team,A_team 
0,0,6
0,2,1
0,5,3
0,4,10
0,7,8
0,9,15
0,11,12
0,14,13
1,4,0
1,1,5
1,3,2
1,6,10
1,9,7
1,8,12
1,11,14
1,15,13
2,0,7
2,3,1
2,2,4
2,5,6
2,10,8
2,13,9
2,15,11
2,12,14
3,0,10
3,4,1
3,2,6
3,8,3
3,5,7
3,14,9
3,11,13
3,15,12
4,0,8
4,10,1
4,5,2
4,7,3
4,4,6
4,11,9
4,13,12
4,14,15
5,1,0
5,9,2
5,6,3
5,14,4
5,12,5
5,7,11
5,8,15
5,10,13
6,3,0
6,1,11
6,7,2
6,12,4
6,13,5
6,6,15
6,9,8
6,10,14
7,2,0
7,1,9
7,3,11
7,13,4
7,15,5
7,6,7
7,8,14
7,12,10
