20,MiaoAlgo,I_NFL32_16,1,100
NrSuccesfullMatchings,111511,NrInfeasibleMatchings,127
Time,Value 
240,249117
210,249117
180,249117
150,249117
120,249117
90,249117
60,249117
30,249117
0,281454
Final, 249117,261

Round,H_team,A_team 
0,0,19
0,1,25
0,2,23
0,16,3
0,5,4
0,6,18
0,7,22
0,8,20
0,9,24
0,10,26
0,11,27
0,12,21
0,13,28
0,14,29
0,15,31
0,30,17
1,0,16
1,1,24
1,2,22
1,3,19
1,4,20
1,5,18
1,6,26
1,7,23
1,8,29
1,9,25
1,10,27
1,11,17
1,12,30
1,15,13
1,14,21
1,31,28
2,3,0
2,9,1
2,2,16
2,4,8
2,7,5
2,6,19
2,10,17
2,11,30
2,12,14
2,13,31
2,28,15
2,18,26
2,20,22
2,21,23
2,25,24
2,29,27
3,24,0
3,27,1
3,19,2
3,18,3
3,29,4
3,22,5
3,16,6
3,20,7
3,8,10
3,26,9
3,25,11
3,31,12
3,30,13
3,23,14
3,17,15
3,21,28
4,0,18
4,11,1
4,2,24
4,3,22
4,4,26
4,5,19
4,6,25
4,7,16
4,8,23
4,9,27
4,10,29
4,12,13
4,14,20
4,15,21
4,31,17
4,30,28
5,5,0
5,1,26
5,3,2
5,4,23
5,6,22
5,7,19
5,14,8
5,9,29
5,10,25
5,11,31
5,12,20
5,13,21
5,15,30
5,16,18
5,28,17
5,24,27
6,0,6
6,1,10
6,18,2
6,24,3
6,22,4
6,16,5
6,8,7
6,19,9
6,13,11
6,28,12
6,17,14
6,29,15
6,20,23
6,21,30
6,26,25
6,27,31
7,2,0
7,1,16
7,5,3
7,4,7
7,6,9
7,8,21
7,10,20
7,11,28
7,12,15
7,13,29
7,14,30
7,17,27
7,18,19
7,23,22
7,24,26
7,25,31
8,0,7
8,30,1
8,6,2
8,3,9
8,4,21
8,23,5
8,22,8
8,12,10
8,15,11
8,17,13
8,28,14
8,25,16
8,18,24
8,26,19
8,27,20
8,31,29
9,0,23
9,15,1
9,2,8
9,3,6
9,19,4
9,21,5
9,7,18
9,9,16
9,30,10
9,11,12
9,27,13
9,31,14
9,25,17
9,26,20
9,22,24
9,28,29
10,22,0
10,28,1
10,2,7
10,23,3
10,18,4
10,20,5
10,24,6
10,19,8
10,9,11
10,10,13
10,17,12
10,15,14
10,16,26
10,29,21
10,27,25
10,31,30
11,8,0
11,1,6
11,5,2
11,7,3
11,24,4
11,17,9
11,14,10
11,26,11
11,29,12
11,13,25
11,20,15
11,19,16
11,18,22
11,21,31
11,23,28
11,30,27
12,0,28
12,1,18
12,2,31
12,4,3
12,6,5
12,7,24
12,8,15
12,13,9
12,11,10
12,12,27
12,14,25
12,16,23
12,26,17
12,22,19
12,21,20
12,29,30
13,1,0
13,21,2
13,3,28
13,4,6
13,5,31
13,10,7
13,13,8
13,15,9
13,14,11
13,23,12
13,22,16
13,17,29
13,25,18
13,19,24
13,20,30
13,27,26
14,25,0
14,3,1
14,28,2
14,16,4
14,24,5
14,20,6
14,30,7
14,31,8
14,9,18
14,19,10
14,29,11
14,22,12
14,23,13
14,26,14
14,27,15
14,17,21
15,0,4
15,19,1
15,30,2
15,26,3
15,5,9
15,23,6
15,31,7
15,28,8
15,16,10
15,21,11
15,18,12
15,20,13
15,27,14
15,25,15
15,24,17
15,29,22
