59,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,101947,NrInfeasibleMatchings,0
Time,Value 
180,280
150,280
120,280
90,280
60,280
30,280
0,289
Final, 280,197

Round,H_team,A_team 
0,4,0
0,5,1
0,7,2
0,8,3
0,10,6
0,11,9
0,12,13
0,14,16
0,15,17
0,22,18
0,24,19
0,25,20
0,26,21
0,27,23
0,29,28
0,31,30
0,32,33
0,35,34
0,37,36
0,39,38
1,5,0
1,4,1
1,8,2
1,7,3
1,11,6
1,10,9
1,12,16
1,14,13
1,15,18
1,22,17
1,25,19
1,24,20
1,27,21
1,26,23
1,31,28
1,29,30
1,32,34
1,35,33
1,39,36
1,37,38
2,0,1
2,2,25
2,3,26
2,18,4
2,14,5
2,19,6
2,15,7
2,31,8
2,9,27
2,10,24
2,32,11
2,35,12
2,21,13
2,16,29
2,17,39
2,28,20
2,37,22
2,33,23
2,34,30
2,38,36
3,0,39
3,1,22
3,2,14
3,3,15
3,21,4
3,28,5
3,6,24
3,36,7
3,33,8
3,9,31
3,19,10
3,34,11
3,38,12
3,13,25
3,16,32
3,17,35
3,18,37
3,20,26
3,23,29
3,30,27
4,0,38
4,1,25
4,36,2
4,3,14
4,30,4
4,27,5
4,6,22
4,24,7
4,28,8
4,9,15
4,21,10
4,33,11
4,34,12
4,13,26
4,16,31
4,17,32
4,18,35
4,19,37
4,20,29
4,23,39
5,26,0
5,1,38
5,39,2
5,4,3
5,5,17
5,29,6
5,7,9
5,8,18
5,37,10
5,11,19
5,12,21
5,30,13
5,24,14
5,15,16
5,36,20
5,22,28
5,23,34
5,25,33
5,27,32
5,31,35
6,29,0
6,39,1
6,26,2
6,27,3
6,4,6
6,5,21
6,7,17
6,8,38
6,37,9
6,10,23
6,11,28
6,12,30
6,32,13
6,14,33
6,15,19
6,24,16
6,31,18
6,35,20
6,22,34
6,25,36
7,2,0
7,12,1
7,38,3
7,4,23
7,5,24
7,6,30
7,7,27
7,8,37
7,14,9
7,10,31
7,11,15
7,13,33
7,25,16
7,26,17
7,29,18
7,32,19
7,20,34
7,35,21
7,22,36
7,39,28
8,0,7
8,1,8
8,2,4
8,3,39
8,38,5
8,6,12
8,9,22
8,13,10
8,16,11
8,17,14
8,20,15
8,18,24
8,19,26
8,21,25
8,23,31
8,28,27
8,33,29
8,30,32
8,34,37
8,36,35
9,0,8
9,1,7
9,2,5
9,3,10
9,9,4
9,6,39
9,13,11
9,17,12
9,38,14
9,21,15
9,16,22
9,18,25
9,19,27
9,20,31
9,23,24
9,28,26
9,34,29
9,30,35
9,36,32
9,33,37
