7,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,142427,NrInfeasibleMatchings,0
Time,Value 
330,21686
300,21686
270,21686
240,21686
210,21686
180,21686
150,21686
120,21686
90,21706
60,21818
30,21824
0,24176
Final, 21686,334

Round,H_team,A_team 
0,1,0
0,2,3
0,4,5
0,7,6
0,9,8
0,11,10
0,13,12
0,14,15
0,21,16
0,18,17
0,20,19
0,23,22
0,31,24
0,26,25
0,28,27
0,37,29
0,36,30
0,33,32
0,35,34
0,39,38
1,15,0
1,12,1
1,11,2
1,5,3
1,6,4
1,8,7
1,10,9
1,13,14
1,16,18
1,17,20
1,19,26
1,21,23
1,22,28
1,24,25
1,27,31
1,38,29
1,30,32
1,33,34
1,39,35
1,37,36
2,16,0
2,14,1
2,2,6
2,4,3
2,5,7
2,8,10
2,11,9
2,17,12
2,19,13
2,18,15
2,21,20
2,22,26
2,23,30
2,24,27
2,25,31
2,28,39
2,29,36
2,32,34
2,33,38
2,35,37
3,0,5
3,10,1
3,7,2
3,3,6
3,4,8
3,12,9
3,14,11
3,15,13
3,16,17
3,18,23
3,19,21
3,20,22
3,24,30
3,25,27
3,26,31
3,29,28
3,36,32
3,37,33
3,34,39
3,38,35
4,0,3
4,1,6
4,9,2
4,7,4
4,5,8
4,10,12
4,13,11
4,14,16
4,17,15
4,18,19
4,23,20
4,22,21
4,26,24
4,28,25
4,27,30
4,31,29
4,35,32
4,33,39
4,34,36
4,38,37
5,0,7
5,3,1
5,4,2
5,5,10
5,6,8
5,9,13
5,11,12
5,17,14
5,15,16
5,21,18
5,19,22
5,24,20
5,25,23
5,26,27
5,28,35
5,29,33
5,30,34
5,32,31
5,36,38
5,39,37
6,2,0
6,4,1
6,3,7
6,5,9
6,6,10
6,8,13
6,11,15
6,14,12
6,16,22
6,17,19
6,20,18
6,25,21
6,27,23
6,29,24
6,28,26
6,30,35
6,31,33
6,37,32
6,34,38
6,39,36
7,0,4
7,1,7
7,2,5
7,3,10
7,6,9
7,8,11
7,12,15
7,13,17
7,18,14
7,16,19
7,20,25
7,27,21
7,22,24
7,26,23
7,37,28
7,29,35
7,39,30
7,34,31
7,32,38
7,36,33
8,0,6
8,1,5
8,2,8
8,9,3
8,10,4
8,7,11
8,12,18
8,13,16
8,20,14
8,15,19
8,23,17
8,24,21
8,25,22
8,33,26
8,27,34
8,38,28
8,30,29
8,31,37
8,32,39
8,35,36
9,8,0
9,1,2
9,3,11
9,9,4
9,6,5
9,7,18
9,10,13
9,12,16
9,19,14
9,15,20
9,21,17
9,22,27
9,23,24
9,30,25
9,38,26
9,36,28
9,32,29
9,31,39
9,35,33
9,34,37
