93,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,132077,NrInfeasibleMatchings,0
Time,Value 
240,1030
210,1030
180,1030
150,1030
120,1030
90,1030
60,1042
30,1044
0,1164
Final, 1030,263

Round,H_team,A_team 
0,0,1
0,2,3
0,4,7
0,5,6
0,9,8
0,11,10
0,13,12
0,14,15
0,16,17
0,23,18
0,22,19
0,21,20
0,25,24
0,27,26
0,28,29
0,30,33
0,31,32
0,35,34
0,36,37
0,38,39
1,3,0
1,1,2
1,6,4
1,7,5
1,10,8
1,9,11
1,18,12
1,15,13
1,17,14
1,20,16
1,21,19
1,23,22
1,29,24
1,26,25
1,30,27
1,32,28
1,33,31
1,38,34
1,35,36
1,37,39
2,0,2
2,1,7
2,3,6
2,4,5
2,13,8
2,9,10
2,11,15
2,14,12
2,24,16
2,20,17
2,19,18
2,23,21
2,26,22
2,27,25
2,30,28
2,29,31
2,32,33
2,36,34
2,39,35
2,38,37
3,0,6
3,8,1
3,2,4
3,5,3
3,7,9
3,10,15
3,12,11
3,14,13
3,25,16
3,19,17
3,21,18
3,22,20
3,24,23
3,26,28
3,27,31
3,29,30
3,34,32
3,33,38
3,37,35
3,39,36
4,5,0
4,6,1
4,2,9
4,7,3
4,8,4
4,10,18
4,11,14
4,12,15
4,13,19
4,16,22
4,17,21
4,20,24
4,23,26
4,28,25
4,27,29
4,31,30
4,35,32
4,33,39
4,37,34
4,36,38
5,8,0
5,3,1
5,2,5
5,10,4
5,9,6
5,14,7
5,11,13
5,16,12
5,15,21
5,17,22
5,18,24
5,19,23
5,20,26
5,29,25
5,28,27
5,30,36
5,35,31
5,38,32
5,33,37
5,34,39
6,4,0
6,1,5
6,6,2
6,3,11
6,7,8
6,12,9
6,13,10
6,14,16
6,15,17
6,22,18
6,19,20
6,21,26
6,23,25
6,24,28
6,27,38
6,29,36
6,30,35
6,39,31
6,32,37
6,34,33
7,0,13
7,1,11
7,2,7
7,3,4
7,5,9
7,6,8
7,12,10
7,21,14
7,15,20
7,16,19
7,18,17
7,22,24
7,28,23
7,25,38
7,26,35
7,39,27
7,32,29
7,34,30
7,31,37
7,36,33
8,0,7
8,1,13
8,12,2
8,8,3
8,4,9
8,5,11
8,6,10
8,19,14
8,16,15
8,17,23
8,18,20
8,24,21
8,25,22
8,26,38
8,37,27
8,28,35
8,33,29
8,39,30
8,31,34
8,36,32
9,10,0
9,4,1
9,11,2
9,9,3
9,8,5
9,7,6
9,17,12
9,13,16
9,18,14
9,15,19
9,20,23
9,25,21
9,22,28
9,24,26
9,34,27
9,37,29
9,38,30
9,31,36
9,32,39
9,35,33
