66,MiaoAlgo,I_LINE40_10,1,100
NrSuccesfullMatchings,135508,NrInfeasibleMatchings,0
Time,Value 
240,1020
210,1020
180,1020
150,1020
120,1020
90,1020
60,1032
30,1036
0,1258
Final, 1020,265

Round,H_team,A_team 
0,1,0
0,2,9
0,3,4
0,5,6
0,7,8
0,13,10
0,12,11
0,15,14
0,17,16
0,19,18
0,20,25
0,21,24
0,22,23
0,29,26
0,28,27
0,30,31
0,32,33
0,34,35
0,37,36
0,38,39
1,2,0
1,1,4
1,3,9
1,5,7
1,8,6
1,11,10
1,12,13
1,14,17
1,16,15
1,23,18
1,19,20
1,22,21
1,24,28
1,25,26
1,27,30
1,31,29
1,34,32
1,33,35
1,39,36
1,38,37
2,0,4
2,2,1
2,6,3
2,8,5
2,7,9
2,14,10
2,11,13
2,15,12
2,18,16
2,17,20
2,19,22
2,21,23
2,26,24
2,27,25
2,28,30
2,32,29
2,31,33
2,38,34
2,36,35
2,39,37
3,0,3
3,6,1
3,4,2
3,9,5
3,10,7
3,12,8
3,14,11
3,13,15
3,23,16
3,17,18
3,21,19
3,20,22
3,31,24
3,28,25
3,26,27
3,29,30
3,37,32
3,34,33
3,35,39
3,36,38
4,0,6
4,1,3
4,7,2
4,5,4
4,8,9
4,12,10
4,15,11
4,13,14
4,22,16
4,19,17
4,18,20
4,25,21
4,24,23
4,28,26
4,29,27
4,30,36
4,32,31
4,39,33
4,37,34
4,35,38
5,8,0
5,10,1
5,6,2
5,3,5
5,4,7
5,9,11
5,14,12
5,13,20
5,15,17
5,16,19
5,18,22
5,27,21
5,23,28
5,24,25
5,26,30
5,36,29
5,31,35
5,38,32
5,33,37
5,39,34
6,10,0
6,11,1
6,2,5
6,3,7
6,6,4
6,8,13
6,12,9
6,14,16
6,19,15
6,17,22
6,21,18
6,20,24
6,26,23
6,25,30
6,27,33
6,28,38
6,35,29
6,37,31
6,39,32
6,36,34
7,5,0
7,7,1
7,11,2
7,10,3
7,4,8
7,6,13
7,9,14
7,16,12
7,18,15
7,17,24
7,26,19
7,21,20
7,22,27
7,25,23
7,32,28
7,34,29
7,30,38
7,31,39
7,33,36
7,37,35
8,0,12
8,1,5
8,2,8
8,11,3
8,4,14
8,7,6
8,9,10
8,13,17
8,20,15
8,16,21
8,24,18
8,25,19
8,22,26
8,23,27
8,35,28
8,29,37
8,30,39
8,34,31
8,32,36
8,33,38
9,0,7
9,1,8
9,3,2
9,4,12
9,5,14
9,9,6
9,10,17
9,18,11
9,16,13
9,15,21
9,23,19
9,20,26
9,24,22
9,33,25
9,27,37
9,36,28
9,29,39
9,30,34
9,38,31
9,35,32
