61,MiaoAlgo,I_INCR40_10,1,100
NrSuccesfullMatchings,112817,NrInfeasibleMatchings,0
Time,Value 
210,20716
180,20716
150,20716
120,20716
90,20716
60,20716
30,20716
0,22930
Final, 20716,228

Round,H_team,A_team 
0,0,1
0,3,2
0,5,4
0,6,7
0,9,8
0,11,10
0,12,13
0,14,15
0,16,25
0,17,24
0,18,20
0,19,21
0,22,23
0,26,27
0,30,28
0,31,29
0,33,32
0,34,39
0,35,36
0,37,38
1,0,2
1,1,3
1,8,4
1,6,5
1,7,9
1,10,12
1,13,11
1,14,25
1,15,18
1,16,17
1,20,19
1,22,21
1,23,24
1,30,26
1,27,28
1,33,29
1,31,32
1,36,34
1,38,35
1,39,37
2,0,3
2,1,5
2,2,4
2,6,12
2,7,8
2,9,10
2,24,11
2,14,13
2,20,15
2,21,16
2,18,17
2,23,19
2,27,22
2,25,28
2,32,26
2,34,29
2,30,31
2,36,33
2,37,35
2,38,39
3,4,0
3,1,2
3,3,9
3,7,5
3,10,6
3,8,12
3,23,11
3,15,13
3,17,14
3,20,16
3,21,18
3,24,19
3,26,22
3,27,25
3,28,31
3,29,30
3,32,38
3,34,33
3,35,39
3,37,36
4,5,0
4,4,1
4,2,9
4,3,8
4,11,6
4,12,7
4,14,10
4,16,13
4,15,21
4,17,20
4,19,18
4,24,22
4,25,23
4,28,26
4,29,27
4,32,30
4,31,37
4,39,33
4,35,34
4,38,36
5,7,0
5,1,9
5,2,5
5,3,4
5,8,6
5,13,10
5,11,12
5,18,14
5,15,16
5,21,17
5,22,19
5,23,20
5,25,24
5,26,29
5,30,27
5,38,28
5,34,31
5,37,32
5,33,35
5,39,36
6,0,11
6,1,8
6,6,2
6,5,3
6,4,13
6,7,10
6,9,12
6,19,14
6,17,15
6,16,18
6,22,20
6,25,21
6,26,23
6,27,24
6,39,28
6,29,38
6,30,33
6,35,31
6,36,32
6,37,34
7,9,0
7,10,1
7,2,11
7,6,3
7,4,7
7,5,8
7,12,16
7,13,18
7,20,14
7,15,23
7,19,17
7,24,21
7,22,25
7,26,37
7,27,33
7,28,29
7,35,30
7,36,31
7,32,39
7,38,34
8,8,0
8,11,1
8,2,7
8,10,3
8,4,6
8,5,9
8,12,15
8,13,17
8,14,16
8,18,22
8,19,25
8,20,27
8,21,23
8,24,26
8,28,37
8,29,35
8,36,30
8,31,39
8,34,32
8,33,38
9,0,6
9,13,1
9,8,2
9,3,7
9,9,4
9,10,5
9,11,15
9,12,14
9,16,19
9,17,22
9,18,24
9,21,20
9,23,27
9,25,26
9,28,34
9,29,36
9,39,30
9,31,38
9,32,35
9,33,37
