49,MiaoAlgo,I_NL16_12,1,100
NrSuccesfullMatchings,19734,NrInfeasibleMatchings,82019
Time,Value 
30,133332
0,133332
Final, 133332,35

Round,H_team,A_team 
0,4,0
0,2,1
0,3,5
0,6,7
0,10,8
0,11,9
0,12,15
0,14,13
1,0,10
1,1,5
1,2,4
1,3,6
1,7,9
1,8,11
1,14,12
1,13,15
2,6,0
2,4,1
2,5,2
2,9,3
2,8,7
2,13,10
2,12,11
2,15,14
3,0,5
3,1,9
3,3,2
3,4,6
3,7,12
3,15,8
3,14,10
3,11,13
4,0,11
4,1,3
4,2,6
4,13,4
4,5,7
4,12,8
4,9,14
4,10,15
5,8,0
5,10,1
5,9,2
5,7,3
5,14,4
5,5,6
5,11,15
5,12,13
6,0,2
6,6,1
6,3,12
6,4,10
6,9,5
6,15,7
6,8,13
6,11,14
7,0,1
7,2,12
7,4,3
7,5,8
7,15,6
7,14,7
7,13,9
7,10,11
8,0,3
8,1,12
8,2,8
8,4,11
8,5,14
8,6,10
8,13,7
8,15,9
9,13,0
9,1,14
9,2,15
9,8,3
9,5,4
9,6,11
9,7,10
9,12,9
10,12,0
10,1,15
10,10,2
10,3,14
10,7,4
10,11,5
10,6,13
10,9,8
11,14,0
11,7,1
11,11,2
11,3,13
11,8,4
11,15,5
11,9,6
11,10,12
