31,MiaoAlgo,I_NFL32_8,1,100
NrSuccesfullMatchings,107621,NrInfeasibleMatchings,0
Time,Value 
90,92590
60,92590
30,92590
0,101696
Final, 92590,113

Round,H_team,A_team 
0,0,19
0,1,25
0,2,22
0,3,16
0,4,8
0,5,7
0,6,18
0,9,24
0,10,20
0,11,17
0,12,28
0,13,30
0,14,29
0,15,31
0,21,23
0,27,26
1,0,6
1,24,1
1,5,2
1,3,19
1,10,4
1,20,7
1,29,8
1,25,9
1,27,11
1,14,12
1,31,13
1,30,15
1,16,18
1,17,26
1,21,28
1,23,22
2,0,3
2,1,9
2,19,2
2,4,29
2,18,5
2,16,6
2,23,7
2,10,8
2,25,11
2,12,21
2,13,15
2,30,14
2,27,17
2,20,22
2,24,26
2,28,31
3,16,0
3,1,11
3,2,18
3,3,6
3,4,23
3,5,19
3,7,29
3,8,20
3,9,27
3,26,10
3,13,12
3,14,31
3,15,28
3,17,30
3,22,21
3,25,24
4,0,18
4,1,10
4,7,2
4,24,3
4,4,22
4,6,5
4,8,23
4,9,26
4,11,15
4,30,12
4,13,28
4,17,14
4,19,16
4,20,21
4,27,25
4,29,31
5,7,0
5,19,1
5,6,2
5,18,3
5,24,4
5,16,5
5,22,8
5,9,10
5,11,13
5,31,12
5,28,14
5,17,15
5,20,23
5,21,29
5,26,25
5,30,27
6,23,0
6,18,1
6,2,16
6,3,5
6,26,4
6,19,6
6,22,7
6,8,24
6,11,9
6,10,25
6,12,17
6,21,13
6,15,14
6,29,20
6,28,27
6,31,30
7,22,0
7,6,1
7,2,3
7,25,4
7,5,24
7,7,16
7,8,9
7,29,10
7,12,11
7,23,13
7,14,21
7,15,27
7,31,17
7,18,19
7,26,20
7,28,30
